Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_020956	PRX	NA	NA	NA	NA	NA	NA
NM_012306	FAIM2	NA	NA	NA	NA	NA	NA
NM_001128590	CYP21A2	NA	NA	NA	NA	NA	NA
NM_002232	KCNA3	NA	NA	NA	NA	NA	NA
NM_004474	FOXD2	NA	NA	NA	NA	NA	NA
NM_001001917	OR56A1	NA	NA	NA	NA	NA	NA
NM_001024678	LRRC24	NA	NA	NA	NA	NA	NA
NR_027284	LOC441177	NA	NA	NA	NA	NA	NA
NM_021146	ANGPTL7	NA	NA	NA	NA	NA	NA
NM_001202855	CYP3A4	NA	NA	NA	NA	NA	NA
NR_015448	DLX6-AS1	NA	NA	NA	NA	NA	NA
NM_001005180	OR56B1	NA	NA	NA	NA	NA	NA
NM_145235	FANK1	NA	NA	NA	NA	NA	NA
NM_001199159	PI16	NA	NA	NA	NA	NA	NA
NR_027822	HLA-L	NA	NA	NA	NA	NA	NA
NM_001145553	FLJ25363	NA	NA	NA	NA	NA	NA
NM_007084	SOX21	NA	NA	NA	NA	NA	NA
NM_001256368	LOC100144595	NA	NA	NA	NA	NA	NA
NR_033730	ZNF630	NA	NA	NA	NA	NA	NA
NM_003239	TGFB3	NA	NA	NA	NA	NA	NA
NR_027634	FAM35B2	NA	NA	NA	NA	NA	NA
NM_000578	SLC11A1	NA	NA	NA	NA	NA	NA
NM_000499	CYP1A1	NA	NA	NA	NA	NA	NA
NR_046198	LOC339622	NA	NA	NA	NA	NA	NA
NM_139166	ABRA	NA	NA	NA	NA	NA	NA
NM_006798	UGT2A1	NA	NA	NA	NA	NA	NA
NM_052962	IL22RA2	NA	NA	NA	NA	NA	NA
NM_014078	MRPL13	NA	NA	NA	NA	NA	NA
NM_001199579	SUN2	NA	NA	NA	NA	NA	NA
NM_021083	XK	NA	NA	NA	NA	NA	NA
NM_031309	SCRT1	NA	NA	NA	NA	NA	NA
NM_004490	GRB14	NA	NA	NA	NA	NA	NA
NM_001247996	ASAP1	NA	NA	NA	NA	NA	NA
NM_001077	UGT2B17	NA	NA	NA	NA	NA	NA
NM_001136273	ZFP92	NA	NA	NA	NA	NA	NA
NM_017662	TRPM6	NA	NA	NA	NA	NA	NA
NR_034033	LOC285972	NA	NA	NA	NA	NA	NA
NR_024410	LOC254312	NA	NA	NA	NA	NA	NA
NM_139167	SGCZ	NA	NA	NA	NA	NA	NA
NR_003086	HSD17B7P2	NA	NA	NA	NA	NA	NA
NM_171998	RAB39B	NA	NA	NA	NA	NA	NA
NM_022903	CCDC71	NA	NA	NA	NA	NA	NA
NM_152538	IGSF11	NA	NA	NA	NA	NA	NA
NM_001189	NKX3-2	NA	NA	NA	NA	NA	NA
NM_004644	AP3B2	NA	NA	NA	NA	NA	NA
NM_001004351	SPDYE3	NA	NA	NA	NA	NA	NA
NR_027080	LOC283914	NA	NA	NA	NA	NA	NA
NM_001164883	CTNNA2	NA	NA	NA	NA	NA	NA
NM_020823	TMEM181	NA	NA	NA	NA	NA	NA
NM_001010859	C22orf42	NA	NA	NA	NA	NA	NA
NM_006162	NFATC1	NA	NA	NA	NA	NA	NA
NM_007003	PAGE4	NA	NA	NA	NA	NA	NA
NM_001040283	DMRTC2	NA	NA	NA	NA	NA	NA
NM_001174081	NLRP2	NA	NA	NA	NA	NA	NA
NM_144575	CAPN13	NA	NA	NA	NA	NA	NA
NR_026676	RPS2P32	NA	NA	NA	NA	NA	NA
NM_002155	HSPA6	NA	NA	NA	NA	NA	NA
NM_001039395	C9orf68	NA	NA	NA	NA	NA	NA
NM_001299	CNN1	NA	NA	NA	NA	NA	NA
NM_021994	ZNF277	NA	NA	NA	NA	NA	NA
NM_001164399	C14orf38	NA	NA	NA	NA	NA	NA
NM_001166175	NKX2-5	NA	NA	NA	NA	NA	NA
NM_001004688	OR2M2	NA	NA	NA	NA	NA	NA
NM_015206	KIAA1024	NA	NA	NA	NA	NA	NA
NM_001199182	ATP2C1	NA	NA	NA	NA	NA	NA
NR_027020	ANKRD30BL	NA	NA	NA	NA	NA	NA
NM_198991	KCTD1	NA	NA	NA	NA	NA	NA
NM_021796	PLAC1	NA	NA	NA	NA	NA	NA
NM_001024736	CD276	NA	NA	NA	NA	NA	NA
NM_000526	KRT14	NA	NA	NA	NA	NA	NA
NM_001009606	HS3ST6	NA	NA	NA	NA	NA	NA
NM_021982	SEC24A	NA	NA	NA	NA	NA	NA
NM_005631	SMO	NA	NA	NA	NA	NA	NA
NM_016370	RAB9B	NA	NA	NA	NA	NA	NA
NM_002593	PCOLCE	NA	NA	NA	NA	NA	NA
NR_033376	LINC00222	NA	NA	NA	NA	NA	NA
NM_001114734	PABPC4L	NA	NA	NA	NA	NA	NA
NM_032152	PRAM1	NA	NA	NA	NA	NA	NA
NM_005634	SOX3	NA	NA	NA	NA	NA	NA
NM_181654	CPLX4	NA	NA	NA	NA	NA	NA
NR_026792	LOC441455	NA	NA	NA	NA	NA	NA
NR_030330	MIR548A3	NA	NA	NA	NA	NA	NA
NM_001039152	RGS21	NA	NA	NA	NA	NA	NA
NM_003068	SNAI2	NA	NA	NA	NA	NA	NA
NM_032115	KCNK16	NA	NA	NA	NA	NA	NA
NM_182603	ANKRD42	NA	NA	NA	NA	NA	NA
NR_024389	FLJ16779	NA	NA	NA	NA	NA	NA
NM_001256396	RHBG	NA	NA	NA	NA	NA	NA
NM_173525	C11orf42	NA	NA	NA	NA	NA	NA
NM_001037582	SCD5	NA	NA	NA	NA	NA	NA
NM_000562	C8A	NA	NA	NA	NA	NA	NA
NM_001029859	KCTD21	NA	NA	NA	NA	NA	NA
NM_001912	CTSL1	NA	NA	NA	NA	NA	NA
NR_026716	KIR3DX1	NA	NA	NA	NA	NA	NA
NM_001002035	DEFB108B	NA	NA	NA	NA	NA	NA
NM_006204	PDE6C	NA	NA	NA	NA	NA	NA
NM_024508	ZBED2	NA	NA	NA	NA	NA	NA
NR_038913	LOC100507589	NA	NA	NA	NA	NA	NA
NM_001123391_1	TBC1D3	NA	NA	NA	NA	NA	NA
NM_017797	BTBD2	NA	NA	NA	NA	NA	NA
NM_001001394	DNAJB3	NA	NA	NA	NA	NA	NA
NM_173615	VWA3A	NA	NA	NA	NA	NA	NA
NM_001136571	ZAR1L	NA	NA	NA	NA	NA	NA
NM_080823	SRMS	NA	NA	NA	NA	NA	NA
NM_001184826	PSG1	NA	NA	NA	NA	NA	NA
NM_014139	SCN11A	NA	NA	NA	NA	NA	NA
NM_004752	GCM2	NA	NA	NA	NA	NA	NA
NR_027283	LOC440461	NA	NA	NA	NA	NA	NA
NM_001142333	RBFOX1	NA	NA	NA	NA	NA	NA
NM_001006641	SLC25A25	NA	NA	NA	NA	NA	NA
NM_001029888	FAM24A	NA	NA	NA	NA	NA	NA
NM_003845	DYRK4	NA	NA	NA	NA	NA	NA
NM_183378	OVCH1	NA	NA	NA	NA	NA	NA
NM_153365	TAPT1	NA	NA	NA	NA	NA	NA
NM_001145798	CACNB4	NA	NA	NA	NA	NA	NA
NM_001443	FABP1	NA	NA	NA	NA	NA	NA
NM_021080	DAB1	NA	NA	NA	NA	NA	NA
NR_001448	ADAM5P	NA	NA	NA	NA	NA	NA
NM_032207	C19orf44	NA	NA	NA	NA	NA	NA
NM_001205266	DEFB4B	NA	NA	NA	NA	NA	NA
NR_038838	LOC100506122	NA	NA	NA	NA	NA	NA
NR_024617	PART1	NA	NA	NA	NA	NA	NA
NM_000880	IL7	NA	NA	NA	NA	NA	NA
NM_152578	FMR1NB	NA	NA	NA	NA	NA	NA
NR_027063	LINC00116	NA	NA	NA	NA	NA	NA
NM_006271	S100A1	NA	NA	NA	NA	NA	NA
NM_014606	HERC3	NA	NA	NA	NA	NA	NA
NR_026965	METTL21CP1	NA	NA	NA	NA	NA	NA
NM_024637	GAL3ST4	NA	NA	NA	NA	NA	NA
NM_001005226_1	OR2B3	NA	NA	NA	NA	NA	NA
NM_017634	KCTD9	NA	NA	NA	NA	NA	NA
NR_037517	MIR548AA2	NA	NA	NA	NA	NA	NA
NM_001146262	SYT14	NA	NA	NA	NA	NA	NA
NM_194435	VIP	NA	NA	NA	NA	NA	NA
NR_036540	LOC644242	NA	NA	NA	NA	NA	NA
NR_039639	MIR548AE2	NA	NA	NA	NA	NA	NA
NM_207426	FOXI2	NA	NA	NA	NA	NA	NA
NM_014648	DZIP3	NA	NA	NA	NA	NA	NA
NM_002500	NEUROD1	NA	NA	NA	NA	NA	NA
NM_182562	FAM169B	NA	NA	NA	NA	NA	NA
NM_182499	TDRD10	NA	NA	NA	NA	NA	NA
NM_024333	FSD1	NA	NA	NA	NA	NA	NA
NM_018295	TMEM140	NA	NA	NA	NA	NA	NA
NM_212558	TMEM215	NA	NA	NA	NA	NA	NA
NM_004481	GALNT2	NA	NA	NA	NA	NA	NA
NM_153277	SLC22A6	NA	NA	NA	NA	NA	NA
NR_029389	LOC100134317	NA	NA	NA	NA	NA	NA
NM_001012425	C1orf146	NA	NA	NA	NA	NA	NA
NM_018196	TMLHE	NA	NA	NA	NA	NA	NA
NM_020769	RGAG1	NA	NA	NA	NA	NA	NA
NR_026875	NEURL3	NA	NA	NA	NA	NA	NA
NM_016519	AMBN	NA	NA	NA	NA	NA	NA
NM_014762	DHCR24	NA	NA	NA	NA	NA	NA
NM_019897	OR2S2	NA	NA	NA	NA	NA	NA
NM_199339	SPEM1	NA	NA	NA	NA	NA	NA
NM_006198	PCP4	NA	NA	NA	NA	NA	NA
NM_003041	SLC5A2	NA	NA	NA	NA	NA	NA
NM_001198713	SEPT4	NA	NA	NA	NA	NA	NA
NM_133492	ACER1	NA	NA	NA	NA	NA	NA
NR_034101	LOC100288346	NA	NA	NA	NA	NA	NA
NM_033467	MMEL1	NA	NA	NA	NA	NA	NA
NM_001098725	TCL1A	NA	NA	NA	NA	NA	NA
NM_032281	ELAVL3	NA	NA	NA	NA	NA	NA
NM_153833	H1FOO	NA	NA	NA	NA	NA	NA
NM_033282	OPN4	NA	NA	NA	NA	NA	NA
NM_020811	CARNS1	NA	NA	NA	NA	NA	NA
NM_031297	RNF208	NA	NA	NA	NA	NA	NA
NR_033829	MIR4500HG	NA	NA	NA	NA	NA	NA
NM_173683	XKR6	NA	NA	NA	NA	NA	NA
NM_138409	MRAP2	NA	NA	NA	NA	NA	NA
NM_002348	LY9	NA	NA	NA	NA	NA	NA
NM_152533	C3orf22	NA	NA	NA	NA	NA	NA
NM_153688	ZFP1	NA	NA	NA	NA	NA	NA
NM_153237	C9orf71	NA	NA	NA	NA	NA	NA
NM_001142864	PIEZO1	NA	NA	NA	NA	NA	NA
NM_001080146_9	CT47A1	NA	NA	NA	NA	NA	NA
NM_014831	TRANK1	NA	NA	NA	NA	NA	NA
NM_007030	TPPP	NA	NA	NA	NA	NA	NA
NM_001676	ATP12A	NA	NA	NA	NA	NA	NA
NR_038311	LOC100505746	NA	NA	NA	NA	NA	NA
NR_046245	LOC100130964	NA	NA	NA	NA	NA	NA
NM_178173	CCDC36	NA	NA	NA	NA	NA	NA
NR_026866	C3orf49	NA	NA	NA	NA	NA	NA
NM_001113567	FAM211A	NA	NA	NA	NA	NA	NA
NM_001195190	LOC730159	NA	NA	NA	NA	NA	NA
NM_130897	DYNLRB2	NA	NA	NA	NA	NA	NA
NM_001142393	NEDD9	NA	NA	NA	NA	NA	NA
NM_001136469	TMEM108	NA	NA	NA	NA	NA	NA
NM_000301	PLG	NA	NA	NA	NA	NA	NA
NM_001127199_5	GAGE12D	NA	NA	NA	NA	NA	NA
NM_173637	SLC25A41	NA	NA	NA	NA	NA	NA
NM_001134742	SLC4A4	NA	NA	NA	NA	NA	NA
NM_007264	GPR182	NA	NA	NA	NA	NA	NA
NM_031282	FCRL4	NA	NA	NA	NA	NA	NA
NM_006760	UPK2	NA	NA	NA	NA	NA	NA
NM_015170	SULF1	NA	NA	NA	NA	NA	NA
NM_130784	SYCE1	NA	NA	NA	NA	NA	NA
NM_016616	TXNDC3	NA	NA	NA	NA	NA	NA
NM_001012515	FECH	NA	NA	NA	NA	NA	NA
NM_206893	MS4A10	NA	NA	NA	NA	NA	NA
NM_024337	IRX1	NA	NA	NA	NA	NA	NA
NM_000145	FSHR	NA	NA	NA	NA	NA	NA
NM_182978	GNAL	NA	NA	NA	NA	NA	NA
NM_020777	SORCS2	NA	NA	NA	NA	NA	NA
NM_175066	DDX51	NA	NA	NA	NA	NA	NA
NM_001242659	C1orf233	NA	NA	NA	NA	NA	NA
NM_001001891	ANO7	NA	NA	NA	NA	NA	NA
NM_012147_2	DUX2	NA	NA	NA	NA	NA	NA
NM_001004303	C1orf168	NA	NA	NA	NA	NA	NA
NM_152632	CXorf22	NA	NA	NA	NA	NA	NA
NM_001145065	FAM190A	NA	NA	NA	NA	NA	NA
NM_016540	GPR83	NA	NA	NA	NA	NA	NA
NM_006366	CAP2	NA	NA	NA	NA	NA	NA
NM_152725	SLC39A12	NA	NA	NA	NA	NA	NA
NM_198549	FAM73A	NA	NA	NA	NA	NA	NA
NR_003512	INS-IGF2	NA	NA	NA	NA	NA	NA
NM_020145	SH3GLB2	NA	NA	NA	NA	NA	NA
NM_001033602	MTUS2	NA	NA	NA	NA	NA	NA
NR_026999	LINC00265	NA	NA	NA	NA	NA	NA
NM_004355	CD74	NA	NA	NA	NA	NA	NA
NM_207007	CCL4L2	NA	NA	NA	NA	NA	NA
NM_032446	MEGF10	NA	NA	NA	NA	NA	NA
NM_014351	SULT4A1	NA	NA	NA	NA	NA	NA
NM_001044370	MPPED1	NA	NA	NA	NA	NA	NA
NM_004498	ONECUT1	NA	NA	NA	NA	NA	NA
NR_027790	LINC00478	NA	NA	NA	NA	NA	NA
NM_052950	WDFY2	NA	NA	NA	NA	NA	NA
NM_001146188	TOX3	NA	NA	NA	NA	NA	NA
NM_001198812	C9orf30-TMEFF1	NA	NA	NA	NA	NA	NA
NM_173535	CLEC4F	NA	NA	NA	NA	NA	NA
NM_003391	WNT2	NA	NA	NA	NA	NA	NA
NM_018561	USP49	NA	NA	NA	NA	NA	NA
NR_034149	LOC200261	NA	NA	NA	NA	NA	NA
NM_001029853	PDE8B	NA	NA	NA	NA	NA	NA
NR_034099	LOC388948	NA	NA	NA	NA	NA	NA
NM_001256271	VSX1	NA	NA	NA	NA	NA	NA
NR_033913	LOC100128593	NA	NA	NA	NA	NA	NA
NM_001034838	KCNIP1	NA	NA	NA	NA	NA	NA
NM_001040612_1	SSX4B	NA	NA	NA	NA	NA	NA
NM_000847	GSTA3	NA	NA	NA	NA	NA	NA
NM_001142275	NIPA1	NA	NA	NA	NA	NA	NA
NR_031680	MIR548H4	NA	NA	NA	NA	NA	NA
NM_004519	KCNQ3	NA	NA	NA	NA	NA	NA
NM_206998	SCGB1D4	NA	NA	NA	NA	NA	NA
NM_001017992	ACTBL2	NA	NA	NA	NA	NA	NA
NM_152536	FGD5	NA	NA	NA	NA	NA	NA
NM_001198760	LY75-CD302	NA	NA	NA	NA	NA	NA
NM_021246	LY6G6D	NA	NA	NA	NA	NA	NA
NM_197974	BTN3A3	NA	NA	NA	NA	NA	NA
NM_181537	KRT27	NA	NA	NA	NA	NA	NA
NM_001034024	DMAP1	NA	NA	NA	NA	NA	NA
NM_004210	NEURL	NA	NA	NA	NA	NA	NA
NM_001199509	NCR2	NA	NA	NA	NA	NA	NA
NM_006273	CCL7	NA	NA	NA	NA	NA	NA
NM_001013674	C1orf141	NA	NA	NA	NA	NA	NA
NM_001164502	EIF4ENIF1	NA	NA	NA	NA	NA	NA
NR_046221	LOC100652999	NA	NA	NA	NA	NA	NA
NM_004744	LRAT	NA	NA	NA	NA	NA	NA
NM_015162	ACSBG1	NA	NA	NA	NA	NA	NA
NM_015296	DOCK9	NA	NA	NA	NA	NA	NA
NM_001178110	ZNF185	NA	NA	NA	NA	NA	NA
NM_001256422	AGPAT9	NA	NA	NA	NA	NA	NA
NM_001191055	ERVV-2	NA	NA	NA	NA	NA	NA
NM_001524	HCRT	NA	NA	NA	NA	NA	NA
NM_001012967	DDX60L	NA	NA	NA	NA	NA	NA
NM_145913	SLC5A8	NA	NA	NA	NA	NA	NA
NM_152275	TTC30A	NA	NA	NA	NA	NA	NA
NM_019599	TAS2R1	NA	NA	NA	NA	NA	NA
NM_144649	TMEM71	NA	NA	NA	NA	NA	NA
NR_034109	TRAF3IP2-AS1	NA	NA	NA	NA	NA	NA
NM_153337	SNX20	NA	NA	NA	NA	NA	NA
NM_001135823	SSPN	NA	NA	NA	NA	NA	NA
NM_016188	ACTL6B	NA	NA	NA	NA	NA	NA
NR_034097	JAZF1-AS1	NA	NA	NA	NA	NA	NA
NM_001136503	C19orf77	NA	NA	NA	NA	NA	NA
NM_001127612	PAX6	NA	NA	NA	NA	NA	NA
NM_001081573	GAB3	NA	NA	NA	NA	NA	NA
NM_207343	RNF214	NA	NA	NA	NA	NA	NA
NM_003241	TGM4	NA	NA	NA	NA	NA	NA
NM_025237	SOST	NA	NA	NA	NA	NA	NA
NM_172369	C1QC	NA	NA	NA	NA	NA	NA
NM_001204268	FXYD6-FXYD2	NA	NA	NA	NA	NA	NA
NM_001101419	ZNF541	NA	NA	NA	NA	NA	NA
NM_182632	SLC6A18	NA	NA	NA	NA	NA	NA
NM_144701	IL23R	NA	NA	NA	NA	NA	NA
NM_001105662	USP17	NA	NA	NA	NA	NA	NA
NM_003608	GPR65	NA	NA	NA	NA	NA	NA
NM_206938	MS4A7	NA	NA	NA	NA	NA	NA
NM_001040432	ZCWPW2	NA	NA	NA	NA	NA	NA
NM_001080505	SHISA3	NA	NA	NA	NA	NA	NA
NM_015831	ACHE	NA	NA	NA	NA	NA	NA
NM_003498	SNN	NA	NA	NA	NA	NA	NA
NM_001125	ADPRH	NA	NA	NA	NA	NA	NA
NM_001025232	CLLU1OS	NA	NA	NA	NA	NA	NA
NM_175911	OR2L13	NA	NA	NA	NA	NA	NA
NM_001242575	LOC100130451	NA	NA	NA	NA	NA	NA
NM_053278	TAAR8	NA	NA	NA	NA	NA	NA
NM_033506	FBXO24	NA	NA	NA	NA	NA	NA
NM_001190447	PPP2R3A	NA	NA	NA	NA	NA	NA
NM_000702	ATP1A2	NA	NA	NA	NA	NA	NA
NM_000339	SLC12A3	NA	NA	NA	NA	NA	NA
NM_032013	NDRG3	NA	NA	NA	NA	NA	NA
NM_006059	LAMC3	NA	NA	NA	NA	NA	NA
NM_001111032	ACVR1C	NA	NA	NA	NA	NA	NA
NR_015406	LOC149837	NA	NA	NA	NA	NA	NA
NM_001077180	METTL9	NA	NA	NA	NA	NA	NA
NM_080821	FAM210B	NA	NA	NA	NA	NA	NA
NM_002183	IL3RA	NA	NA	NA	NA	NA	NA
NM_031442	TMEM47	NA	NA	NA	NA	NA	NA
NM_000823	GHRHR	NA	NA	NA	NA	NA	NA
NM_025159	CXorf21	NA	NA	NA	NA	NA	NA
NM_014806	RUSC2	NA	NA	NA	NA	NA	NA
NR_027088	LOC284661	NA	NA	NA	NA	NA	NA
NM_153038	CCDC140	NA	NA	NA	NA	NA	NA
NM_001103184	FMN1	NA	NA	NA	NA	NA	NA
NM_001080525	SPINK8	NA	NA	NA	NA	NA	NA
NM_014521	SH3BP4	NA	NA	NA	NA	NA	NA
NR_045117	DDX11L10	NA	NA	NA	NA	NA	NA
NM_024336	IRX3	NA	NA	NA	NA	NA	NA
NM_001017403	LGR6	NA	NA	NA	NA	NA	NA
NM_080606	BHLHE23	NA	NA	NA	NA	NA	NA
NM_020427	SLURP1	NA	NA	NA	NA	NA	NA
NM_182502	TMPRSS11B	NA	NA	NA	NA	NA	NA
NM_001137548_2	FAM25C	NA	NA	NA	NA	NA	NA
NM_017886	ULK4	NA	NA	NA	NA	NA	NA
NM_001084393	DDTL	NA	NA	NA	NA	NA	NA
NM_001198616	MAP7	NA	NA	NA	NA	NA	NA
NM_016335	PRODH	NA	NA	NA	NA	NA	NA
NM_020328	ACVR1B	NA	NA	NA	NA	NA	NA
NR_045612	VN1R10P	NA	NA	NA	NA	NA	NA
NR_033579_1	LOC440297	NA	NA	NA	NA	NA	NA
NM_177987	TUBB8	NA	NA	NA	NA	NA	NA
NM_032020	FUCA2	NA	NA	NA	NA	NA	NA
NR_024279	FLJ37453	NA	NA	NA	NA	NA	NA
NM_020697	KCNS2	NA	NA	NA	NA	NA	NA
NM_172000	TEDDM1	NA	NA	NA	NA	NA	NA
NM_001085481	MAP1LC3B2	NA	NA	NA	NA	NA	NA
NM_001142615	EHBP1	NA	NA	NA	NA	NA	NA
NM_001166290	KCNJ11	NA	NA	NA	NA	NA	NA
NM_030915	LBH	NA	NA	NA	NA	NA	NA
NM_145056	DACT3	NA	NA	NA	NA	NA	NA
NR_015341	LRRC37BP1	NA	NA	NA	NA	NA	NA
NM_000523	HOXD13	NA	NA	NA	NA	NA	NA
NM_004211	SLC6A5	NA	NA	NA	NA	NA	NA
NM_001136131	APP	NA	NA	NA	NA	NA	NA
NM_001159495	BANF2	NA	NA	NA	NA	NA	NA
NM_015549	PLEKHG3	NA	NA	NA	NA	NA	NA
NM_017416	IL1RAPL2	NA	NA	NA	NA	NA	NA
NM_001104548	MIR205HG	NA	NA	NA	NA	NA	NA
NR_027444	LOC100133957	NA	NA	NA	NA	NA	NA
NR_040039	LOC157273	NA	NA	NA	NA	NA	NA
NR_038403	LOC100507423	NA	NA	NA	NA	NA	NA
NR_026558	AQP7P3	NA	NA	NA	NA	NA	NA
NM_001080518	LIPK	NA	NA	NA	NA	NA	NA
NM_013309	SLC30A4	NA	NA	NA	NA	NA	NA
NM_138455	CTHRC1	NA	NA	NA	NA	NA	NA
NM_000085	CLCNKB	NA	NA	NA	NA	NA	NA
NM_001130017	ART3	NA	NA	NA	NA	NA	NA
NM_006018	HCAR3	NA	NA	NA	NA	NA	NA
NM_001007540	CDHR4	NA	NA	NA	NA	NA	NA
NM_001671	ASGR1	NA	NA	NA	NA	NA	NA
NM_001105281	FABP12	NA	NA	NA	NA	NA	NA
NM_001201380	CNTNAP3B	NA	NA	NA	NA	NA	NA
NM_016337	EVL	NA	NA	NA	NA	NA	NA
NM_020453	ATP10D	NA	NA	NA	NA	NA	NA
NM_000394	CRYAA	NA	NA	NA	NA	NA	NA
NM_153261	CNEP1R1	NA	NA	NA	NA	NA	NA
NM_004745	DLGAP2	NA	NA	NA	NA	NA	NA
NR_038264	ADAMTS9-AS2	NA	NA	NA	NA	NA	NA
NR_027250	SSX8	NA	NA	NA	NA	NA	NA
NM_020458	TTC7A	NA	NA	NA	NA	NA	NA
NM_018318	CCDC91	NA	NA	NA	NA	NA	NA
NR_033645	LMF1	NA	NA	NA	NA	NA	NA
NM_014932	NLGN1	NA	NA	NA	NA	NA	NA
NM_006593	TBR1	NA	NA	NA	NA	NA	NA
NM_173092	KCNH6	NA	NA	NA	NA	NA	NA
NM_024114	TRIM48	NA	NA	NA	NA	NA	NA
NM_020898	CALCOCO1	NA	NA	NA	NA	NA	NA
NR_038252	LINC00466	NA	NA	NA	NA	NA	NA
NM_001005162	OR52B6	NA	NA	NA	NA	NA	NA
NM_006139	CD28	NA	NA	NA	NA	NA	NA
NM_001145204	SHISA9	NA	NA	NA	NA	NA	NA
NM_080826	ISM1	NA	NA	NA	NA	NA	NA
NR_034126	LOC100129269	NA	NA	NA	NA	NA	NA
NM_032270	LRRC8C	NA	NA	NA	NA	NA	NA
NM_001206670	PLA2G4E	NA	NA	NA	NA	NA	NA
NM_001256413	HVCN1	NA	NA	NA	NA	NA	NA
NM_001127709	PRG4	NA	NA	NA	NA	NA	NA
NM_207366	SEPT14	NA	NA	NA	NA	NA	NA
NM_005161	APLNR	NA	NA	NA	NA	NA	NA
NM_003831	RIOK3	NA	NA	NA	NA	NA	NA
NM_152492	CCDC27	NA	NA	NA	NA	NA	NA
NM_005416	SPRR3	NA	NA	NA	NA	NA	NA
NR_024187	SUZ12P	NA	NA	NA	NA	NA	NA
NM_006650	CPLX2	NA	NA	NA	NA	NA	NA
NM_006424	SLC34A2	NA	NA	NA	NA	NA	NA
NM_014587	SOX8	NA	NA	NA	NA	NA	NA
NM_138327	TAAR1	NA	NA	NA	NA	NA	NA
NM_004067	CHN2	NA	NA	NA	NA	NA	NA
NM_001172650	ZNF559-ZNF177	NA	NA	NA	NA	NA	NA
NM_033126	PSKH2	NA	NA	NA	NA	NA	NA
NM_006581	FUT9	NA	NA	NA	NA	NA	NA
NM_000232	SGCB	NA	NA	NA	NA	NA	NA
NM_006269	RP1	NA	NA	NA	NA	NA	NA
NM_153487	MDGA1	NA	NA	NA	NA	NA	NA
NM_002990	CCL22	NA	NA	NA	NA	NA	NA
NM_153767	KCNJ1	NA	NA	NA	NA	NA	NA
NR_038320	LOC100507634	NA	NA	NA	NA	NA	NA
NM_001102594	DTX2	NA	NA	NA	NA	NA	NA
NM_138969	SDR16C5	NA	NA	NA	NA	NA	NA
NR_034095	LOC400456	NA	NA	NA	NA	NA	NA
NR_015401	FLJ35390	NA	NA	NA	NA	NA	NA
NM_006025	ENDOU	NA	NA	NA	NA	NA	NA
NM_020747	ZNF608	NA	NA	NA	NA	NA	NA
NR_026766	MYCNOS	NA	NA	NA	NA	NA	NA
NM_001166058	RXFP2	NA	NA	NA	NA	NA	NA
NM_032037	TSSK6	NA	NA	NA	NA	NA	NA
NM_207015	NAALADL2	NA	NA	NA	NA	NA	NA
NM_001112707	TLK2	NA	NA	NA	NA	NA	NA
NM_030812	ACTL8	NA	NA	NA	NA	NA	NA
NM_001920	DCN	NA	NA	NA	NA	NA	NA
NR_027908	LINC00336	NA	NA	NA	NA	NA	NA
NM_000427	LOR	NA	NA	NA	NA	NA	NA
NR_015419	LOC145783	NA	NA	NA	NA	NA	NA
NR_027408	LOC653653	NA	NA	NA	NA	NA	NA
NM_000062	SERPING1	NA	NA	NA	NA	NA	NA
NR_027127	LOC340074	NA	NA	NA	NA	NA	NA
NM_014316	CARHSP1	NA	NA	NA	NA	NA	NA
NM_032133	MYCBPAP	NA	NA	NA	NA	NA	NA
NR_027245	LINC00305	NA	NA	NA	NA	NA	NA
NM_004677_1	XKRY	NA	NA	NA	NA	NA	NA
NM_002849	PTPRR	NA	NA	NA	NA	NA	NA
NR_027693	C1orf170	NA	NA	NA	NA	NA	NA
NM_001145938	MMP1	NA	NA	NA	NA	NA	NA
NM_001243998	SPIB	NA	NA	NA	NA	NA	NA
NM_198181	GOLGA6L9	NA	NA	NA	NA	NA	NA
NR_038221	LOC201617	NA	NA	NA	NA	NA	NA
NM_130840	ATP6V0A4	NA	NA	NA	NA	NA	NA
NM_152779	GLIPR1L1	NA	NA	NA	NA	NA	NA
NR_001446	ANXA2P3	NA	NA	NA	NA	NA	NA
NM_001145006	MUC7	NA	NA	NA	NA	NA	NA
NM_001166208	SYNPO	NA	NA	NA	NA	NA	NA
NM_001080480	MBOAT1	NA	NA	NA	NA	NA	NA
NM_022876_1	SMN2	NA	NA	NA	NA	NA	NA
NM_000831	GRIK3	NA	NA	NA	NA	NA	NA
NM_001254729	AP4S1	NA	NA	NA	NA	NA	NA
NR_033201	HOXB-AS3	NA	NA	NA	NA	NA	NA
NM_080574	BPIFA2	NA	NA	NA	NA	NA	NA
NM_017521	FEV	NA	NA	NA	NA	NA	NA
NR_026934	LOC152225	NA	NA	NA	NA	NA	NA
NM_001163677	KCNMB3	NA	NA	NA	NA	NA	NA
NM_000888	ITGB6	NA	NA	NA	NA	NA	NA
NM_005440	RND2	NA	NA	NA	NA	NA	NA
NM_001145290	SLC37A2	NA	NA	NA	NA	NA	NA
NM_024769	CLMP	NA	NA	NA	NA	NA	NA
NM_018650	MARK1	NA	NA	NA	NA	NA	NA
NM_001039211	ATAD3C	NA	NA	NA	NA	NA	NA
