Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_199420	POLQ	NA	NA	NA	NA	NA	NA
NR_026934	LOC152225	NA	NA	NA	NA	NA	NA
NM_001010852	CLVS2	NA	NA	NA	NA	NA	NA
NM_004248	PRLHR	NA	NA	NA	NA	NA	NA
NR_002163	OR7E37P	NA	NA	NA	NA	NA	NA
NM_002630	PGC	NA	NA	NA	NA	NA	NA
NM_021232	PRODH2	NA	NA	NA	NA	NA	NA
NM_001025300	RAB12	NA	NA	NA	NA	NA	NA
NM_001164757	NOS1AP	NA	NA	NA	NA	NA	NA
NM_001080497	MEGF9	NA	NA	NA	NA	NA	NA
NM_001199942	DOPEY1	NA	NA	NA	NA	NA	NA
NM_017417	GALNT8	NA	NA	NA	NA	NA	NA
NM_001127217	SMAD9	NA	NA	NA	NA	NA	NA
NM_005292	GPR18	NA	NA	NA	NA	NA	NA
NM_001010886	CLPSL1	NA	NA	NA	NA	NA	NA
NM_001099640	TMEM100	NA	NA	NA	NA	NA	NA
NR_024473	LOC286135	NA	NA	NA	NA	NA	NA
NM_001201528	PCSK2	NA	NA	NA	NA	NA	NA
NM_001040152	PEG10	NA	NA	NA	NA	NA	NA
NM_130902	COX7B2	NA	NA	NA	NA	NA	NA
NM_017802	HEATR2	NA	NA	NA	NA	NA	NA
NM_130777	XAGE2	NA	NA	NA	NA	NA	NA
NM_032638	GATA2	NA	NA	NA	NA	NA	NA
NR_002183	ST13P4	NA	NA	NA	NA	NA	NA
NM_000557	GDF5	NA	NA	NA	NA	NA	NA
NM_033257	DGCR6L	NA	NA	NA	NA	NA	NA
NM_001199162	USP19	NA	NA	NA	NA	NA	NA
NM_139243	ADAD1	NA	NA	NA	NA	NA	NA
NM_001184745	PPP1R3F	NA	NA	NA	NA	NA	NA
NM_002068	GNA15	NA	NA	NA	NA	NA	NA
NR_024204	LINC00152	NA	NA	NA	NA	NA	NA
NM_198687	KRTAP10-4	NA	NA	NA	NA	NA	NA
NM_001105570	NUDT19	NA	NA	NA	NA	NA	NA
NR_046012	LOC727915	NA	NA	NA	NA	NA	NA
NM_001198934	ABCC10	NA	NA	NA	NA	NA	NA
NR_038840	LOC645206	NA	NA	NA	NA	NA	NA
NM_173556	CCDC83	NA	NA	NA	NA	NA	NA
NM_021244	RRAGD	NA	NA	NA	NA	NA	NA
NM_001256404	DENND2C	NA	NA	NA	NA	NA	NA
NM_006528	TFPI2	NA	NA	NA	NA	NA	NA
NM_144708	ANKAR	NA	NA	NA	NA	NA	NA
NM_001077268	ZFYVE19	NA	NA	NA	NA	NA	NA
NM_201567	CDC25A	NA	NA	NA	NA	NA	NA
NM_001039707	SDCCAG3	NA	NA	NA	NA	NA	NA
NM_001190972	LOC100127983	NA	NA	NA	NA	NA	NA
NM_148976	PSMA1	NA	NA	NA	NA	NA	NA
NR_034007	LOC339894	NA	NA	NA	NA	NA	NA
NR_027654	SMAD6	NA	NA	NA	NA	NA	NA
NM_001198956	DCAF6	NA	NA	NA	NA	NA	NA
NM_000171	GLRA1	NA	NA	NA	NA	NA	NA
NM_181721	FOXR1	NA	NA	NA	NA	NA	NA
NM_212478	FN1	NA	NA	NA	NA	NA	NA
NM_001862	COX5B	NA	NA	NA	NA	NA	NA
NM_001042551	SMC2	NA	NA	NA	NA	NA	NA
NM_032753	RAX2	NA	NA	NA	NA	NA	NA
NM_002607	PDGFA	NA	NA	NA	NA	NA	NA
NR_001530	TTTY9A	NA	NA	NA	NA	NA	NA
NM_001190479	ANKRD63	NA	NA	NA	NA	NA	NA
NM_139282	RHOXF1	NA	NA	NA	NA	NA	NA
NM_015045	WAPAL	NA	NA	NA	NA	NA	NA
NR_039983	LOC729737	NA	NA	NA	NA	NA	NA
NR_003061	LILRP2	NA	NA	NA	NA	NA	NA
NM_003969	UBE2M	NA	NA	NA	NA	NA	NA
NM_153695	ZNF367	NA	NA	NA	NA	NA	NA
NM_001001917	OR56A1	NA	NA	NA	NA	NA	NA
NM_203451	SERTM1	NA	NA	NA	NA	NA	NA
NM_024694	ADGB	NA	NA	NA	NA	NA	NA
NM_016519	AMBN	NA	NA	NA	NA	NA	NA
NM_004538	NAP1L3	NA	NA	NA	NA	NA	NA
NR_028344	RP1-177G6.2	NA	NA	NA	NA	NA	NA
NM_006999	PAPD7	NA	NA	NA	NA	NA	NA
NM_182765	HECTD2	NA	NA	NA	NA	NA	NA
NM_178469	LCN8	NA	NA	NA	NA	NA	NA
NM_002108	HAL	NA	NA	NA	NA	NA	NA
NM_206898	MRAP	NA	NA	NA	NA	NA	NA
NM_014608	CYFIP1	NA	NA	NA	NA	NA	NA
NM_001204354	SPOCK3	NA	NA	NA	NA	NA	NA
NM_003440	ZNF140	NA	NA	NA	NA	NA	NA
NM_004336	BUB1	NA	NA	NA	NA	NA	NA
NR_026954	LOC90246	NA	NA	NA	NA	NA	NA
NM_003505	FZD1	NA	NA	NA	NA	NA	NA
NM_014857	RABGAP1L	NA	NA	NA	NA	NA	NA
NM_198174	GRHL3	NA	NA	NA	NA	NA	NA
NM_014845	FIG4	NA	NA	NA	NA	NA	NA
NM_052907	TMEM132B	NA	NA	NA	NA	NA	NA
NM_199133	FAM173B	NA	NA	NA	NA	NA	NA
NR_033943	LOC100129345	NA	NA	NA	NA	NA	NA
NM_001010868	C6orf163	NA	NA	NA	NA	NA	NA
NM_001170715	BCAR1	NA	NA	NA	NA	NA	NA
NM_080611	DUSP15	NA	NA	NA	NA	NA	NA
NM_001003845	SP5	NA	NA	NA	NA	NA	NA
NM_001146056	MBOAT7	NA	NA	NA	NA	NA	NA
NR_027283	LOC440461	NA	NA	NA	NA	NA	NA
NM_173083	LIN9	NA	NA	NA	NA	NA	NA
NM_016321	RHCG	NA	NA	NA	NA	NA	NA
NM_001136234	FAM48B1	NA	NA	NA	NA	NA	NA
NR_033896	FLJ46906	NA	NA	NA	NA	NA	NA
NM_001040710	C2orf84	NA	NA	NA	NA	NA	NA
NM_001256283	EDNRA	NA	NA	NA	NA	NA	NA
NM_153280	UBA1	NA	NA	NA	NA	NA	NA
NM_032409	PINK1	NA	NA	NA	NA	NA	NA
NM_007184	NISCH	NA	NA	NA	NA	NA	NA
NM_030923	TMEM163	NA	NA	NA	NA	NA	NA
NM_006224	PITPNA	NA	NA	NA	NA	NA	NA
NM_001220500	FCER2	NA	NA	NA	NA	NA	NA
NM_138496	CYHR1	NA	NA	NA	NA	NA	NA
NM_001251855	PIK3R5	NA	NA	NA	NA	NA	NA
NM_001242839	GUK1	NA	NA	NA	NA	NA	NA
NM_024106	ZNF426	NA	NA	NA	NA	NA	NA
NM_022337	RAB38	NA	NA	NA	NA	NA	NA
NR_033989	NAV2-AS4	NA	NA	NA	NA	NA	NA
NM_004801	NRXN1	NA	NA	NA	NA	NA	NA
NR_036553	FASTKD3	NA	NA	NA	NA	NA	NA
NR_024474_1	UBE2Q2P3	NA	NA	NA	NA	NA	NA
NM_002858	ABCD3	NA	NA	NA	NA	NA	NA
NM_001167959	TMEM178	NA	NA	NA	NA	NA	NA
NM_001204376	NPR3	NA	NA	NA	NA	NA	NA
NM_001128850	RRAD	NA	NA	NA	NA	NA	NA
NM_001040147	SERPINB7	NA	NA	NA	NA	NA	NA
NM_002148	HOXD10	NA	NA	NA	NA	NA	NA
NM_004928	C21orf2	NA	NA	NA	NA	NA	NA
NM_001001391	CD44	NA	NA	NA	NA	NA	NA
NR_033694	PDZD9	NA	NA	NA	NA	NA	NA
NM_003031	SIAH1	NA	NA	NA	NA	NA	NA
NM_032326	TMEM175	NA	NA	NA	NA	NA	NA
NM_199243	GPR150	NA	NA	NA	NA	NA	NA
NM_005469	ACOT8	NA	NA	NA	NA	NA	NA
NM_000169	GLA	NA	NA	NA	NA	NA	NA
NM_006549	CAMKK2	NA	NA	NA	NA	NA	NA
NM_002964	S100A8	NA	NA	NA	NA	NA	NA
NM_000060	BTD	NA	NA	NA	NA	NA	NA
NM_016422	RNF141	NA	NA	NA	NA	NA	NA
NM_003083	SNAPC2	NA	NA	NA	NA	NA	NA
NM_001127709	PRG4	NA	NA	NA	NA	NA	NA
NM_024525	TTC13	NA	NA	NA	NA	NA	NA
NM_003060	SLC22A5	NA	NA	NA	NA	NA	NA
NM_001004434	SLC30A2	NA	NA	NA	NA	NA	NA
NM_001135649	FOXI3	NA	NA	NA	NA	NA	NA
NM_001243953	KIF2A	NA	NA	NA	NA	NA	NA
NM_004188	GFI1B	NA	NA	NA	NA	NA	NA
NM_003070	SMARCA2	NA	NA	NA	NA	NA	NA
NM_000706	AVPR1A	NA	NA	NA	NA	NA	NA
NM_001102663_1	NBPF16	NA	NA	NA	NA	NA	NA
NM_020933	ZNF317	NA	NA	NA	NA	NA	NA
NM_001172416	KCNJ13	NA	NA	NA	NA	NA	NA
NM_001168364	KRTCAP3	NA	NA	NA	NA	NA	NA
NM_006536	CLCA2	NA	NA	NA	NA	NA	NA
NM_052958	C8orf34	NA	NA	NA	NA	NA	NA
NM_203406	MBLAC2	NA	NA	NA	NA	NA	NA
NM_020641	C9orf11	NA	NA	NA	NA	NA	NA
NM_020129	LGALS14	NA	NA	NA	NA	NA	NA
NM_001017416	USP1	NA	NA	NA	NA	NA	NA
NM_020133	AGPAT4	NA	NA	NA	NA	NA	NA
NM_024334	TMEM43	NA	NA	NA	NA	NA	NA
NM_019596	C21orf62	NA	NA	NA	NA	NA	NA
NM_001134742	SLC4A4	NA	NA	NA	NA	NA	NA
NM_176072	P2RY2	NA	NA	NA	NA	NA	NA
NM_012466	TSPAN16	NA	NA	NA	NA	NA	NA
NR_033738	LOC440300	NA	NA	NA	NA	NA	NA
NM_002303	LEPR	NA	NA	NA	NA	NA	NA
NM_001146210	SPDYE6	NA	NA	NA	NA	NA	NA
NM_138342	GLB1L2	NA	NA	NA	NA	NA	NA
NM_001037732	DEFB128	NA	NA	NA	NA	NA	NA
NR_003671	LOC728024	NA	NA	NA	NA	NA	NA
NM_024430	PSTPIP2	NA	NA	NA	NA	NA	NA
NM_017866	TMEM70	NA	NA	NA	NA	NA	NA
NM_002747	MAPK4	NA	NA	NA	NA	NA	NA
NM_000465	BARD1	NA	NA	NA	NA	NA	NA
NM_001244580	TRRAP	NA	NA	NA	NA	NA	NA
NM_000254	MTR	NA	NA	NA	NA	NA	NA
NM_001170798	SLC15A5	NA	NA	NA	NA	NA	NA
NR_036691	LOC494127	NA	NA	NA	NA	NA	NA
NM_014737	RASSF2	NA	NA	NA	NA	NA	NA
NM_182943	PLOD2	NA	NA	NA	NA	NA	NA
NM_001099772	CYP4B1	NA	NA	NA	NA	NA	NA
NM_001171	ABCC6	NA	NA	NA	NA	NA	NA
NM_173658	ZNF660	NA	NA	NA	NA	NA	NA
NM_001135772	LRP5L	NA	NA	NA	NA	NA	NA
NM_206893	MS4A10	NA	NA	NA	NA	NA	NA
NM_001013628	DCAF12L2	NA	NA	NA	NA	NA	NA
NM_001102598	CEACAM20	NA	NA	NA	NA	NA	NA
NM_152653	UBE2E2	NA	NA	NA	NA	NA	NA
NM_017589	BTG4	NA	NA	NA	NA	NA	NA
NM_007188	ABCB8	NA	NA	NA	NA	NA	NA
NR_027331	C3orf74	NA	NA	NA	NA	NA	NA
NM_032591	SLC9A7	NA	NA	NA	NA	NA	NA
NM_000890	KCNJ5	NA	NA	NA	NA	NA	NA
NM_153265	EML3	NA	NA	NA	NA	NA	NA
NM_181794	PKIB	NA	NA	NA	NA	NA	NA
NR_024060	FAM27A	NA	NA	NA	NA	NA	NA
NM_033059	KRTAP4-11	NA	NA	NA	NA	NA	NA
NM_145285	NKX2-3	NA	NA	NA	NA	NA	NA
NM_000504	F10	NA	NA	NA	NA	NA	NA
NM_002379	MATN1	NA	NA	NA	NA	NA	NA
NM_001164315	ANKRD36	NA	NA	NA	NA	NA	NA
NM_025231	ZSCAN16	NA	NA	NA	NA	NA	NA
NM_020809	ARHGAP20	NA	NA	NA	NA	NA	NA
NR_026781	LINC00242	NA	NA	NA	NA	NA	NA
NM_014937	INPP5F	NA	NA	NA	NA	NA	NA
NM_033224	PURB	NA	NA	NA	NA	NA	NA
NR_003666	SPDYE7P	NA	NA	NA	NA	NA	NA
NM_176813	AGR3	NA	NA	NA	NA	NA	NA
NR_034109	TRAF3IP2-AS1	NA	NA	NA	NA	NA	NA
NM_001897	CSPG4	NA	NA	NA	NA	NA	NA
NR_003928	RP11-165H20.1	NA	NA	NA	NA	NA	NA
NM_024629	MLF1IP	NA	NA	NA	NA	NA	NA
NR_027688	OR7E5P	NA	NA	NA	NA	NA	NA
NM_000452	SLC10A2	NA	NA	NA	NA	NA	NA
NM_001032221	STXBP1	NA	NA	NA	NA	NA	NA
NM_178842	CERS3	NA	NA	NA	NA	NA	NA
NM_001145115	PPP1R3G	NA	NA	NA	NA	NA	NA
NM_001135629	PPP1R21	NA	NA	NA	NA	NA	NA
NM_033401	CNTNAP4	NA	NA	NA	NA	NA	NA
NM_006580	CLDN16	NA	NA	NA	NA	NA	NA
NR_027457	LINC00221	NA	NA	NA	NA	NA	NA
NM_052892	PKD1L2	NA	NA	NA	NA	NA	NA
NM_139170	C16orf71	NA	NA	NA	NA	NA	NA
NR_002605	DLEU1	NA	NA	NA	NA	NA	NA
NR_037877	LOC100505912	NA	NA	NA	NA	NA	NA
NM_144575	CAPN13	NA	NA	NA	NA	NA	NA
NM_003385	VSNL1	NA	NA	NA	NA	NA	NA
NM_017581	CHRNA9	NA	NA	NA	NA	NA	NA
NM_018462	BRK1	NA	NA	NA	NA	NA	NA
NM_001130700	IPCEF1	NA	NA	NA	NA	NA	NA
NM_001081	CUBN	NA	NA	NA	NA	NA	NA
NM_052864	TIFA	NA	NA	NA	NA	NA	NA
NR_046198	LOC339622	NA	NA	NA	NA	NA	NA
NR_037158	LOC283888	NA	NA	NA	NA	NA	NA
NM_032385	C5orf4	NA	NA	NA	NA	NA	NA
NM_015156	RCOR1	NA	NA	NA	NA	NA	NA
NR_033186	C1orf220	NA	NA	NA	NA	NA	NA
NM_003485	GPR68	NA	NA	NA	NA	NA	NA
NM_001144950	SSC5D	NA	NA	NA	NA	NA	NA
NM_006006	ZBTB16	NA	NA	NA	NA	NA	NA
NM_014568	GALNT5	NA	NA	NA	NA	NA	NA
NM_001253693	MCOLN3	NA	NA	NA	NA	NA	NA
NM_145270	C16orf11	NA	NA	NA	NA	NA	NA
NM_130899	FAM71B	NA	NA	NA	NA	NA	NA
NR_028302	LOC344595	NA	NA	NA	NA	NA	NA
NM_015973	GAL	NA	NA	NA	NA	NA	NA
NM_018912	PCDHGA1	NA	NA	NA	NA	NA	NA
NM_000939	POMC	NA	NA	NA	NA	NA	NA
NR_036635	DBIL5P2	NA	NA	NA	NA	NA	NA
NM_004938	DAPK1	NA	NA	NA	NA	NA	NA
NM_006983	MMP23B	NA	NA	NA	NA	NA	NA
NM_001017363	ARID3C	NA	NA	NA	NA	NA	NA
NM_001077526	MTMR14	NA	NA	NA	NA	NA	NA
NM_012151_2	F8A1	NA	NA	NA	NA	NA	NA
NM_152547	BTNL9	NA	NA	NA	NA	NA	NA
NM_001100412	DROSHA	NA	NA	NA	NA	NA	NA
NR_038229	LOC283738	NA	NA	NA	NA	NA	NA
NM_004183	BEST1	NA	NA	NA	NA	NA	NA
NM_001008537	KIAA2022	NA	NA	NA	NA	NA	NA
NM_000894	LHB	NA	NA	NA	NA	NA	NA
NM_005782	ALYREF	NA	NA	NA	NA	NA	NA
NM_004481	GALNT2	NA	NA	NA	NA	NA	NA
NM_015016	MAST3	NA	NA	NA	NA	NA	NA
NM_001165931	RRM2	NA	NA	NA	NA	NA	NA
NM_138638	CFL2	NA	NA	NA	NA	NA	NA
NM_033276	XRCC6BP1	NA	NA	NA	NA	NA	NA
NM_006645	STARD10	NA	NA	NA	NA	NA	NA
NM_004587	RRBP1	NA	NA	NA	NA	NA	NA
NM_000370	TTPA	NA	NA	NA	NA	NA	NA
NM_000461	THRB	NA	NA	NA	NA	NA	NA
NM_001567	INPPL1	NA	NA	NA	NA	NA	NA
NM_001093730	DYTN	NA	NA	NA	NA	NA	NA
NR_033916	LOC728724	NA	NA	NA	NA	NA	NA
NM_001172173	CSRNP3	NA	NA	NA	NA	NA	NA
NM_172364	CACNA2D4	NA	NA	NA	NA	NA	NA
NM_001868	CPA1	NA	NA	NA	NA	NA	NA
NM_018355	ZNF415	NA	NA	NA	NA	NA	NA
NM_015698	GPKOW	NA	NA	NA	NA	NA	NA
NR_026544	LOC100233209	NA	NA	NA	NA	NA	NA
NM_020389	TRPC7	NA	NA	NA	NA	NA	NA
NM_152753	SCUBE3	NA	NA	NA	NA	NA	NA
NM_182796	MAT2B	NA	NA	NA	NA	NA	NA
NM_052893	BTBD9	NA	NA	NA	NA	NA	NA
NM_001178035	CEP85L	NA	NA	NA	NA	NA	NA
NM_001099289	SH3RF3	NA	NA	NA	NA	NA	NA
NM_001177651	SLC9A6	NA	NA	NA	NA	NA	NA
NM_001243266	MS4A4A	NA	NA	NA	NA	NA	NA
NM_003681	PDXK	NA	NA	NA	NA	NA	NA
NM_001122827	ESRP1	NA	NA	NA	NA	NA	NA
NM_006500	MCAM	NA	NA	NA	NA	NA	NA
NR_033419	SLC39A2	NA	NA	NA	NA	NA	NA
NR_037710	FAM161A	NA	NA	NA	NA	NA	NA
NR_038865	C19orf29-AS1	NA	NA	NA	NA	NA	NA
NM_001037498	DEFB112	NA	NA	NA	NA	NA	NA
NM_003245	TGM3	NA	NA	NA	NA	NA	NA
NM_022475	HHIP	NA	NA	NA	NA	NA	NA
NM_024539	RNF128	NA	NA	NA	NA	NA	NA
NM_018686	CMAS	NA	NA	NA	NA	NA	NA
NM_020364_1	DAZ3	NA	NA	NA	NA	NA	NA
NM_000203	IDUA	NA	NA	NA	NA	NA	NA
NR_003265	SDHAP2	NA	NA	NA	NA	NA	NA
NR_038908	LOC100507392	NA	NA	NA	NA	NA	NA
NR_024507	TTL	NA	NA	NA	NA	NA	NA
NM_006317	BASP1	NA	NA	NA	NA	NA	NA
NR_027470_1	ULK4P2	NA	NA	NA	NA	NA	NA
NM_005306	FFAR2	NA	NA	NA	NA	NA	NA
NM_001610	ACP2	NA	NA	NA	NA	NA	NA
NM_001256312	STK3	NA	NA	NA	NA	NA	NA
NM_032839	DIRC2	NA	NA	NA	NA	NA	NA
NR_027181	LOC84931	NA	NA	NA	NA	NA	NA
NM_001012502	C9orf117	NA	NA	NA	NA	NA	NA
NM_205767	C19orf70	NA	NA	NA	NA	NA	NA
NM_017742	ZCCHC2	NA	NA	NA	NA	NA	NA
NM_004975	KCNB1	NA	NA	NA	NA	NA	NA
NR_046231	LOC399829	NA	NA	NA	NA	NA	NA
NR_033963	FLJ44511	NA	NA	NA	NA	NA	NA
NM_173832	ZFP41	NA	NA	NA	NA	NA	NA
NM_134261	RORA	NA	NA	NA	NA	NA	NA
NM_003970	MYOM2	NA	NA	NA	NA	NA	NA
NM_178125	TRIM50	NA	NA	NA	NA	NA	NA
NM_001199057_1	RPS17L	NA	NA	NA	NA	NA	NA
NM_005442	EOMES	NA	NA	NA	NA	NA	NA
NM_014271	IL1RAPL1	NA	NA	NA	NA	NA	NA
NM_019602_2	BTNL2	NA	NA	NA	NA	NA	NA
NM_014278	HSPA4L	NA	NA	NA	NA	NA	NA
NR_038233	LOC100505619	NA	NA	NA	NA	NA	NA
NM_014992	DAAM1	NA	NA	NA	NA	NA	NA
NM_198120	EBAG9	NA	NA	NA	NA	NA	NA
NR_040013	LOC644554	NA	NA	NA	NA	NA	NA
NM_021026	RFPL1	NA	NA	NA	NA	NA	NA
NM_001164404	GOLGA6C	NA	NA	NA	NA	NA	NA
NM_178580	HM13	NA	NA	NA	NA	NA	NA
NM_152719	SPERT	NA	NA	NA	NA	NA	NA
NM_001098616	C1orf43	NA	NA	NA	NA	NA	NA
NM_000393	COL5A2	NA	NA	NA	NA	NA	NA
NM_000909	NPY1R	NA	NA	NA	NA	NA	NA
NM_016652	CRNKL1	NA	NA	NA	NA	NA	NA
NM_001941	DSC3	NA	NA	NA	NA	NA	NA
NM_001932	MPP3	NA	NA	NA	NA	NA	NA
NM_206943	LTBP1	NA	NA	NA	NA	NA	NA
NM_019074	DLL4	NA	NA	NA	NA	NA	NA
NM_005110	GFPT2	NA	NA	NA	NA	NA	NA
NM_001144872	CCDC42B	NA	NA	NA	NA	NA	NA
NM_006239	PPEF2	NA	NA	NA	NA	NA	NA
NM_172367	TUSC5	NA	NA	NA	NA	NA	NA
NM_001145024	C11orf34	NA	NA	NA	NA	NA	NA
NM_003018	SFTPC	NA	NA	NA	NA	NA	NA
NM_001146336	TMEM114	NA	NA	NA	NA	NA	NA
NM_024303	ZSCAN5A	NA	NA	NA	NA	NA	NA
NR_036619	SKP1P2	NA	NA	NA	NA	NA	NA
NM_017661	ZNF280D	NA	NA	NA	NA	NA	NA
NM_032271	TRAF7	NA	NA	NA	NA	NA	NA
NM_031423	NUF2	NA	NA	NA	NA	NA	NA
NM_019090	KIAA1383	NA	NA	NA	NA	NA	NA
NM_014109	ATAD2	NA	NA	NA	NA	NA	NA
NM_001242319	PNMA6D	NA	NA	NA	NA	NA	NA
NR_033889	LOC440131	NA	NA	NA	NA	NA	NA
NM_018330	KIAA1598	NA	NA	NA	NA	NA	NA
NM_001015879	AURKC	NA	NA	NA	NA	NA	NA
NM_005462	MAGEC1	NA	NA	NA	NA	NA	NA
NM_001184808	CD99L2	NA	NA	NA	NA	NA	NA
NM_002407	SCGB2A1	NA	NA	NA	NA	NA	NA
NM_080825	C20orf144	NA	NA	NA	NA	NA	NA
NM_005288	GPR12	NA	NA	NA	NA	NA	NA
NM_021181	SLAMF7	NA	NA	NA	NA	NA	NA
NR_038251	LOC100507466	NA	NA	NA	NA	NA	NA
NM_006593	TBR1	NA	NA	NA	NA	NA	NA
NM_001242638	IL31RA	NA	NA	NA	NA	NA	NA
NM_144673	CMTM2	NA	NA	NA	NA	NA	NA
NM_001079512	FAM18A	NA	NA	NA	NA	NA	NA
NM_004196	CDKL1	NA	NA	NA	NA	NA	NA
NM_018269	ADI1	NA	NA	NA	NA	NA	NA
NM_015130	TBC1D9	NA	NA	NA	NA	NA	NA
NM_032682	FOXP1	NA	NA	NA	NA	NA	NA
NM_001040612	SSX4B	NA	NA	NA	NA	NA	NA
NM_005411	SFTPA1	NA	NA	NA	NA	NA	NA
NR_037659	POC1B	NA	NA	NA	NA	NA	NA
NR_026769	PPBPL2	NA	NA	NA	NA	NA	NA
NM_001080528	LOC646498	NA	NA	NA	NA	NA	NA
NM_001201564	PLRG1	NA	NA	NA	NA	NA	NA
NM_198535	ZNF699	NA	NA	NA	NA	NA	NA
NM_199296	ISM2	NA	NA	NA	NA	NA	NA
NM_000133	F9	NA	NA	NA	NA	NA	NA
NM_015310	PSD3	NA	NA	NA	NA	NA	NA
NM_007244	PRR4	NA	NA	NA	NA	NA	NA
NM_001123392	TBC1D3H	NA	NA	NA	NA	NA	NA
NM_001128325	SPON2	NA	NA	NA	NA	NA	NA
NM_006963	ZNF22	NA	NA	NA	NA	NA	NA
NM_006237	POU4F1	NA	NA	NA	NA	NA	NA
NM_001204527	SSR4	NA	NA	NA	NA	NA	NA
NM_020386	HRASLS	NA	NA	NA	NA	NA	NA
NM_001197260	DOK1	NA	NA	NA	NA	NA	NA
NR_038926	LOC100505483	NA	NA	NA	NA	NA	NA
NM_001178086	ZFX	NA	NA	NA	NA	NA	NA
NM_004569	PIGH	NA	NA	NA	NA	NA	NA
NM_002881	RALB	NA	NA	NA	NA	NA	NA
NM_013359	ZNF221	NA	NA	NA	NA	NA	NA
NM_001201461	TTYH1	NA	NA	NA	NA	NA	NA
NM_014448	ARHGEF16	NA	NA	NA	NA	NA	NA
NM_004209	SYNGR3	NA	NA	NA	NA	NA	NA
NM_018413	CHST11	NA	NA	NA	NA	NA	NA
NR_002595	RPL31P11	NA	NA	NA	NA	NA	NA
NM_001109878	TBX22	NA	NA	NA	NA	NA	NA
NM_000257	MYH7	NA	NA	NA	NA	NA	NA
NM_001093756	C5orf44	NA	NA	NA	NA	NA	NA
NM_001080405	CEACAM18	NA	NA	NA	NA	NA	NA
NM_144505	KLK8	NA	NA	NA	NA	NA	NA
NM_017433	MYO3A	NA	NA	NA	NA	NA	NA
NM_152722	HEPACAM	NA	NA	NA	NA	NA	NA
NM_001014442	C1QTNF9B-AS1	NA	NA	NA	NA	NA	NA
NM_000253	MTTP	NA	NA	NA	NA	NA	NA
NM_001984	ESD	NA	NA	NA	NA	NA	NA
NM_022068	PIEZO2	NA	NA	NA	NA	NA	NA
NM_030753	WNT3	NA	NA	NA	NA	NA	NA
NM_014009	FOXP3	NA	NA	NA	NA	NA	NA
NM_015549	PLEKHG3	NA	NA	NA	NA	NA	NA
NR_033383	TAG	NA	NA	NA	NA	NA	NA
NR_037609_1	SLX1B-SULT1A4	NA	NA	NA	NA	NA	NA
NM_173084	TRIM59	NA	NA	NA	NA	NA	NA
NR_027917	CTSL3	NA	NA	NA	NA	NA	NA
NR_033781	HSD3BP4	NA	NA	NA	NA	NA	NA
NM_007051	FAF1	NA	NA	NA	NA	NA	NA
NM_001145808	ITGAM	NA	NA	NA	NA	NA	NA
NM_001145056	SLC44A2	NA	NA	NA	NA	NA	NA
NM_001143820	ETS1	NA	NA	NA	NA	NA	NA
NM_001163941	ABCB5	NA	NA	NA	NA	NA	NA
NM_005795	CALCRL	NA	NA	NA	NA	NA	NA
NM_014467	SRPX2	NA	NA	NA	NA	NA	NA
NM_001916	CYC1	NA	NA	NA	NA	NA	NA
NM_017841	SDHAF2	NA	NA	NA	NA	NA	NA
NM_001130033	PLEKHB1	NA	NA	NA	NA	NA	NA
NM_173849	GSC	NA	NA	NA	NA	NA	NA
NM_001198909	ATP6V1F	NA	NA	NA	NA	NA	NA
NM_001130414	APBA2	NA	NA	NA	NA	NA	NA
NM_022098	XPNPEP3	NA	NA	NA	NA	NA	NA
NM_002439	MSH3	NA	NA	NA	NA	NA	NA
NM_002051	GATA3	NA	NA	NA	NA	NA	NA
NM_145247	SFR1	NA	NA	NA	NA	NA	NA
NM_152539	C3orf30	NA	NA	NA	NA	NA	NA
NM_001256536	PRMT8	NA	NA	NA	NA	NA	NA
NM_152495	CNIH3	NA	NA	NA	NA	NA	NA
NM_022157	RRAGC	NA	NA	NA	NA	NA	NA
NM_001177479	HDX	NA	NA	NA	NA	NA	NA
NM_004750	CRLF1	NA	NA	NA	NA	NA	NA
NM_014067	MACROD1	NA	NA	NA	NA	NA	NA
NR_046249	GM140	NA	NA	NA	NA	NA	NA
NM_152890	COL24A1	NA	NA	NA	NA	NA	NA
NM_003222	TFAP2C	NA	NA	NA	NA	NA	NA
NM_020781	ZNF398	NA	NA	NA	NA	NA	NA
NR_003719	NBPF22P	NA	NA	NA	NA	NA	NA
NR_026919	LOC150197	NA	NA	NA	NA	NA	NA
NM_015385	SORBS1	NA	NA	NA	NA	NA	NA
NM_001931	DLAT	NA	NA	NA	NA	NA	NA
NM_001928	CFD	NA	NA	NA	NA	NA	NA
NM_152279	ZNF585B	NA	NA	NA	NA	NA	NA
NM_207355_1	POTEB	NA	NA	NA	NA	NA	NA
NM_032147	USP44	NA	NA	NA	NA	NA	NA
NM_001005361	DNM2	NA	NA	NA	NA	NA	NA
NM_000200	HTN3	NA	NA	NA	NA	NA	NA
NM_145214	TRIM11	NA	NA	NA	NA	NA	NA
NM_002334	LRP4	NA	NA	NA	NA	NA	NA
NM_016518	PIPOX	NA	NA	NA	NA	NA	NA
NR_003955	EMBP1	NA	NA	NA	NA	NA	NA
NM_001478	B4GALNT1	NA	NA	NA	NA	NA	NA
NM_014342	MTCH2	NA	NA	NA	NA	NA	NA
