Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_003708	RDH16	NA	NA	NA	NA	NA	NA
NM_001142312	TMEM169	NA	NA	NA	NA	NA	NA
NM_024059	C20orf195	NA	NA	NA	NA	NA	NA
NR_024475	LOC100216001	NA	NA	NA	NA	NA	NA
NM_000953	PTGDR	NA	NA	NA	NA	NA	NA
NR_003500	RP9P	NA	NA	NA	NA	NA	NA
NM_024063	SPATA5L1	NA	NA	NA	NA	NA	NA
NM_001040703_1	DEFB105B	NA	NA	NA	NA	NA	NA
NM_015645	C1QTNF5	NA	NA	NA	NA	NA	NA
NM_017921	NPLOC4	NA	NA	NA	NA	NA	NA
NM_020834	HOMEZ	NA	NA	NA	NA	NA	NA
NM_002547	OPHN1	NA	NA	NA	NA	NA	NA
NM_004056	CA8	NA	NA	NA	NA	NA	NA
NM_001252091	MRAS	NA	NA	NA	NA	NA	NA
NM_032834	ALG10	NA	NA	NA	NA	NA	NA
NM_025139	ARMC9	NA	NA	NA	NA	NA	NA
NM_172138	IL28A	NA	NA	NA	NA	NA	NA
NM_152465	PROCA1	NA	NA	NA	NA	NA	NA
NR_038448	LOC440288	NA	NA	NA	NA	NA	NA
NM_004823	KCNK6	NA	NA	NA	NA	NA	NA
NR_003505	PPP4R1L	NA	NA	NA	NA	NA	NA
NM_144629	RFTN2	NA	NA	NA	NA	NA	NA
NR_024507	TTL	NA	NA	NA	NA	NA	NA
NM_198475	FAM171A2	NA	NA	NA	NA	NA	NA
NM_020895	GRAMD1A	NA	NA	NA	NA	NA	NA
NM_021940	SMAP1	NA	NA	NA	NA	NA	NA
NM_032790	ORAI1	NA	NA	NA	NA	NA	NA
NM_017861	PIGX	NA	NA	NA	NA	NA	NA
NR_038395	LOC100134015	NA	NA	NA	NA	NA	NA
NM_001190826	FAM217B	NA	NA	NA	NA	NA	NA
NR_038438	LOC146513	NA	NA	NA	NA	NA	NA
NM_002269	KPNA5	NA	NA	NA	NA	NA	NA
NM_017797	BTBD2	NA	NA	NA	NA	NA	NA
NM_014037	SLC6A16	NA	NA	NA	NA	NA	NA
NM_001097634	GCNT1	NA	NA	NA	NA	NA	NA
NM_024310	PLEKHF1	NA	NA	NA	NA	NA	NA
NM_001145465	NANOGNB	NA	NA	NA	NA	NA	NA
NM_001130144	LTBP3	NA	NA	NA	NA	NA	NA
NM_004337	OSGIN2	NA	NA	NA	NA	NA	NA
NM_024302	MMP28	NA	NA	NA	NA	NA	NA
NM_001336	CTSZ	NA	NA	NA	NA	NA	NA
NM_133369	UNC5A	NA	NA	NA	NA	NA	NA
NM_001040152	PEG10	NA	NA	NA	NA	NA	NA
NM_001109763	GSG1L	NA	NA	NA	NA	NA	NA
NM_207417	C9orf171	NA	NA	NA	NA	NA	NA
NM_001105513	TTC21A	NA	NA	NA	NA	NA	NA
NM_001130405	PRR20C	NA	NA	NA	NA	NA	NA
NM_001195228	FAM64A	NA	NA	NA	NA	NA	NA
NM_020996	FGF6	NA	NA	NA	NA	NA	NA
NM_019644	ANKRD7	NA	NA	NA	NA	NA	NA
NM_005029	PITX3	NA	NA	NA	NA	NA	NA
NR_034027	LOC338739	NA	NA	NA	NA	NA	NA
NR_003087	ABCC13	NA	NA	NA	NA	NA	NA
NR_045677	DEFB122	NA	NA	NA	NA	NA	NA
NM_022461	AZI2	NA	NA	NA	NA	NA	NA
NM_203434	IER5L	NA	NA	NA	NA	NA	NA
NM_020794	LRRC7	NA	NA	NA	NA	NA	NA
NM_006442	DRAP1	NA	NA	NA	NA	NA	NA
NM_006494	ERF	NA	NA	NA	NA	NA	NA
NM_002435	MPI	NA	NA	NA	NA	NA	NA
NM_002664	PLEK	NA	NA	NA	NA	NA	NA
NM_173544	FAM129C	NA	NA	NA	NA	NA	NA
NM_176825	SULT1C2	NA	NA	NA	NA	NA	NA
NM_001252197	IRX5	NA	NA	NA	NA	NA	NA
NM_198460	GBP6	NA	NA	NA	NA	NA	NA
NM_001002034	FAM109B	NA	NA	NA	NA	NA	NA
NM_144979	RBM46	NA	NA	NA	NA	NA	NA
NM_001144071	LDHAL6A	NA	NA	NA	NA	NA	NA
NM_152864	NKAIN4	NA	NA	NA	NA	NA	NA
NM_001184902	CARD8	NA	NA	NA	NA	NA	NA
NM_021203	SRPRB	NA	NA	NA	NA	NA	NA
NM_020131	UBQLN4	NA	NA	NA	NA	NA	NA
NM_138450	ARL11	NA	NA	NA	NA	NA	NA
NM_002515	NOVA1	NA	NA	NA	NA	NA	NA
NM_152699	SENP5	NA	NA	NA	NA	NA	NA
NM_022763	FNDC3B	NA	NA	NA	NA	NA	NA
NM_015174	ZFR2	NA	NA	NA	NA	NA	NA
NM_206832	TMIGD1	NA	NA	NA	NA	NA	NA
NM_032741	AGPAT1	NA	NA	NA	NA	NA	NA
NM_019114	EPB41L4B	NA	NA	NA	NA	NA	NA
NM_001076778	FAM107A	NA	NA	NA	NA	NA	NA
NM_153809	TAF1L	NA	NA	NA	NA	NA	NA
NM_003710	SPINT1	NA	NA	NA	NA	NA	NA
NM_170672	RASGRP3	NA	NA	NA	NA	NA	NA
NM_014153	ZC3H7A	NA	NA	NA	NA	NA	NA
NM_001939	DRP2	NA	NA	NA	NA	NA	NA
NR_027471	LOC440173	NA	NA	NA	NA	NA	NA
NM_001135957	TRPC4	NA	NA	NA	NA	NA	NA
NM_080821	FAM210B	NA	NA	NA	NA	NA	NA
NM_032926	TCEAL3	NA	NA	NA	NA	NA	NA
NM_000880	IL7	NA	NA	NA	NA	NA	NA
NR_036540	LOC644242	NA	NA	NA	NA	NA	NA
NM_000927	ABCB1	NA	NA	NA	NA	NA	NA
NM_001037582	SCD5	NA	NA	NA	NA	NA	NA
NM_001077	UGT2B17	NA	NA	NA	NA	NA	NA
NM_002121_5	HLA-DPB1	NA	NA	NA	NA	NA	NA
NR_045762	KLK2	NA	NA	NA	NA	NA	NA
NM_178134	CYP4Z1	NA	NA	NA	NA	NA	NA
NR_034113	DNAJC27-AS1	NA	NA	NA	NA	NA	NA
NM_007227	GPR45	NA	NA	NA	NA	NA	NA
NR_028032	HCG9	NA	NA	NA	NA	NA	NA
NM_018039	KDM4D	NA	NA	NA	NA	NA	NA
NM_001109878	TBX22	NA	NA	NA	NA	NA	NA
NM_133459	CCBE1	NA	NA	NA	NA	NA	NA
NM_014334	C9orf4	NA	NA	NA	NA	NA	NA
NM_003970	MYOM2	NA	NA	NA	NA	NA	NA
NM_001135243	TCOF1	NA	NA	NA	NA	NA	NA
NM_032040	CCDC8	NA	NA	NA	NA	NA	NA
NM_017768	LRRC40	NA	NA	NA	NA	NA	NA
NM_032648	FAM167B	NA	NA	NA	NA	NA	NA
NM_001564	ING2	NA	NA	NA	NA	NA	NA
NM_004460	FAP	NA	NA	NA	NA	NA	NA
NM_016192	TMEFF2	NA	NA	NA	NA	NA	NA
NM_001164475	SLC41A3	NA	NA	NA	NA	NA	NA
NM_138812	DYDC1	NA	NA	NA	NA	NA	NA
NM_178353	LCE1E	NA	NA	NA	NA	NA	NA
NM_057088	KRT3	NA	NA	NA	NA	NA	NA
NR_037191	SULT1C2P1	NA	NA	NA	NA	NA	NA
NM_002010	FGF9	NA	NA	NA	NA	NA	NA
NM_001168278	WWTR1	NA	NA	NA	NA	NA	NA
NM_005248	FGR	NA	NA	NA	NA	NA	NA
NM_001166050	APBB2	NA	NA	NA	NA	NA	NA
NM_181342	FKBP7	NA	NA	NA	NA	NA	NA
NM_031296	RAB33B	NA	NA	NA	NA	NA	NA
NM_001204240	TBC1D10A	NA	NA	NA	NA	NA	NA
NM_015140	TTLL12	NA	NA	NA	NA	NA	NA
NM_020124	IFNK	NA	NA	NA	NA	NA	NA
NR_026799	SH3GL3	NA	NA	NA	NA	NA	NA
NM_001203261	NDUFC2-KCTD14	NA	NA	NA	NA	NA	NA
NM_001201380	CNTNAP3B	NA	NA	NA	NA	NA	NA
NM_001205329	JAM3	NA	NA	NA	NA	NA	NA
NR_045011	SNX29P1	NA	NA	NA	NA	NA	NA
NM_001142420	MORF4L2	NA	NA	NA	NA	NA	NA
NM_001145288	SLC17A8	NA	NA	NA	NA	NA	NA
NM_001005415	MARCH2	NA	NA	NA	NA	NA	NA
NM_006739	MCM5	NA	NA	NA	NA	NA	NA
NM_198926	FAM212B	NA	NA	NA	NA	NA	NA
NM_001847	COL4A6	NA	NA	NA	NA	NA	NA
NM_030806	C1orf21	NA	NA	NA	NA	NA	NA
NM_005523	HOXA11	NA	NA	NA	NA	NA	NA
NM_017436	A4GALT	NA	NA	NA	NA	NA	NA
NR_033777	TEX21P	NA	NA	NA	NA	NA	NA
NM_001122752	SERPINI1	NA	NA	NA	NA	NA	NA
NM_001335	CTSW	NA	NA	NA	NA	NA	NA
NM_000634	CXCR1	NA	NA	NA	NA	NA	NA
NM_001130406_2	PRR20D	NA	NA	NA	NA	NA	NA
NM_021957	GYS2	NA	NA	NA	NA	NA	NA
NM_138773	SLC25A46	NA	NA	NA	NA	NA	NA
NM_152710	C10orf27	NA	NA	NA	NA	NA	NA
NM_001037131	AGAP1	NA	NA	NA	NA	NA	NA
NM_001029881	CIB4	NA	NA	NA	NA	NA	NA
NM_019119	PCDHB9	NA	NA	NA	NA	NA	NA
NM_002538	OCLN	NA	NA	NA	NA	NA	NA
NM_080282	ABCA10	NA	NA	NA	NA	NA	NA
NM_174927	SPATA19	NA	NA	NA	NA	NA	NA
NM_001204144	HDAC9	NA	NA	NA	NA	NA	NA
NM_001077654	TNFAIP8	NA	NA	NA	NA	NA	NA
NM_172014	TNFSF14	NA	NA	NA	NA	NA	NA
NM_018970	GPR85	NA	NA	NA	NA	NA	NA
NM_024756	MMRN2	NA	NA	NA	NA	NA	NA
NM_001005191	OR7D4	NA	NA	NA	NA	NA	NA
NM_138462	ZMYND19	NA	NA	NA	NA	NA	NA
NM_001080143_3	CT47A4	NA	NA	NA	NA	NA	NA
NM_001099279_1	FOXD4L2	NA	NA	NA	NA	NA	NA
NM_057170	GIT2	NA	NA	NA	NA	NA	NA
NM_003725	HSD17B6	NA	NA	NA	NA	NA	NA
NR_038909	LOC100507401	NA	NA	NA	NA	NA	NA
NM_001010888	ZC3H12B	NA	NA	NA	NA	NA	NA
NM_001100168	CCR5	NA	NA	NA	NA	NA	NA
NM_001146341	ANKRD34C	NA	NA	NA	NA	NA	NA
NM_001163922	VSIG10L	NA	NA	NA	NA	NA	NA
NM_138964	PROKR1	NA	NA	NA	NA	NA	NA
NM_005430	WNT1	NA	NA	NA	NA	NA	NA
NM_001843	CNTN1	NA	NA	NA	NA	NA	NA
NM_001105069	ACSM2B	NA	NA	NA	NA	NA	NA
NM_031283	TCF7L1	NA	NA	NA	NA	NA	NA
NM_001012288	CRLF2	NA	NA	NA	NA	NA	NA
NR_038230	LOC284080	NA	NA	NA	NA	NA	NA
NM_001170962	IGSF1	NA	NA	NA	NA	NA	NA
NM_001170	AQP7	NA	NA	NA	NA	NA	NA
NM_002881	RALB	NA	NA	NA	NA	NA	NA
NM_198217	ING1	NA	NA	NA	NA	NA	NA
NM_183232	IKZF3	NA	NA	NA	NA	NA	NA
NM_021632	ZNF350	NA	NA	NA	NA	NA	NA
NM_016447	MPP6	NA	NA	NA	NA	NA	NA
NM_005460	SNCAIP	NA	NA	NA	NA	NA	NA
NM_005479	FRAT1	NA	NA	NA	NA	NA	NA
NR_038229	LOC283738	NA	NA	NA	NA	NA	NA
NM_003973	RPL14	NA	NA	NA	NA	NA	NA
NM_139072	DNER	NA	NA	NA	NA	NA	NA
NM_021248	CDH22	NA	NA	NA	NA	NA	NA
NR_033916	LOC728724	NA	NA	NA	NA	NA	NA
NM_205856	SPACA5	NA	NA	NA	NA	NA	NA
NM_001633	AMBP	NA	NA	NA	NA	NA	NA
NR_045002	OR7E14P	NA	NA	NA	NA	NA	NA
NM_002453	MTIF2	NA	NA	NA	NA	NA	NA
NM_003201	TFAM	NA	NA	NA	NA	NA	NA
NM_001005179	OR56A4	NA	NA	NA	NA	NA	NA
NM_014891	PDAP1	NA	NA	NA	NA	NA	NA
NM_052909	PLEKHG4B	NA	NA	NA	NA	NA	NA
NM_022479	WBSCR17	NA	NA	NA	NA	NA	NA
NM_153256	C10orf47	NA	NA	NA	NA	NA	NA
NM_005519	HMX2	NA	NA	NA	NA	NA	NA
NM_002298	LCP1	NA	NA	NA	NA	NA	NA
NM_024329	EFHD2	NA	NA	NA	NA	NA	NA
NM_002195	INSL4	NA	NA	NA	NA	NA	NA
NM_005568	LHX1	NA	NA	NA	NA	NA	NA
NM_194284	CLDN23	NA	NA	NA	NA	NA	NA
NM_022360	EDDM3B	NA	NA	NA	NA	NA	NA
NM_018171	APPL2	NA	NA	NA	NA	NA	NA
NM_012090	MACF1	NA	NA	NA	NA	NA	NA
NR_046361	FAM49B	NA	NA	NA	NA	NA	NA
NR_038420	ZRANB2-AS1	NA	NA	NA	NA	NA	NA
NM_015150	RFTN1	NA	NA	NA	NA	NA	NA
NM_019009	TOLLIP	NA	NA	NA	NA	NA	NA
NM_001144907	CLEC4M	NA	NA	NA	NA	NA	NA
NM_001077203	SENP7	NA	NA	NA	NA	NA	NA
NR_040253	LOC282980	NA	NA	NA	NA	NA	NA
NM_173472	C3orf24	NA	NA	NA	NA	NA	NA
NM_198535	ZNF699	NA	NA	NA	NA	NA	NA
NM_005268	GJB5	NA	NA	NA	NA	NA	NA
NR_024462	LOC100190938	NA	NA	NA	NA	NA	NA
NM_020971	SPTBN4	NA	NA	NA	NA	NA	NA
NM_013231	FLRT2	NA	NA	NA	NA	NA	NA
NR_028492	CFL1P1	NA	NA	NA	NA	NA	NA
NM_001430	EPAS1	NA	NA	NA	NA	NA	NA
NM_004138	KRT33A	NA	NA	NA	NA	NA	NA
NM_130807	MOB3A	NA	NA	NA	NA	NA	NA
NM_012173	FBXO25	NA	NA	NA	NA	NA	NA
NM_173812	DPY19L2	NA	NA	NA	NA	NA	NA
NM_005435	ARHGEF5	NA	NA	NA	NA	NA	NA
NM_001077639	FAM55D	NA	NA	NA	NA	NA	NA
NM_032623	C4orf49	NA	NA	NA	NA	NA	NA
NM_000799	EPO	NA	NA	NA	NA	NA	NA
NM_006951	TAF5	NA	NA	NA	NA	NA	NA
NM_194429	FGFR1OP	NA	NA	NA	NA	NA	NA
NM_152622	MIER3	NA	NA	NA	NA	NA	NA
NM_003071	HLTF	NA	NA	NA	NA	NA	NA
NR_002189	SUMO1P1	NA	NA	NA	NA	NA	NA
NM_019012	PLEKHA5	NA	NA	NA	NA	NA	NA
NM_007053	CD160	NA	NA	NA	NA	NA	NA
NM_001017434	PGBD2	NA	NA	NA	NA	NA	NA
NM_152492	CCDC27	NA	NA	NA	NA	NA	NA
NM_052961	SLC26A8	NA	NA	NA	NA	NA	NA
NR_046020	TMPRSS3	NA	NA	NA	NA	NA	NA
NM_001042495	SLC12A6	NA	NA	NA	NA	NA	NA
NM_002732	PRKACG	NA	NA	NA	NA	NA	NA
NM_024631	C11orf61	NA	NA	NA	NA	NA	NA
NM_005467	NAALAD2	NA	NA	NA	NA	NA	NA
NR_026807	LINC00472	NA	NA	NA	NA	NA	NA
NM_001105662_1	USP17	NA	NA	NA	NA	NA	NA
NM_014164	FXYD5	NA	NA	NA	NA	NA	NA
NM_173587	RCOR2	NA	NA	NA	NA	NA	NA
NM_001485	GBX2	NA	NA	NA	NA	NA	NA
NM_001173513	TXNRD3	NA	NA	NA	NA	NA	NA
NM_199289	NEK5	NA	NA	NA	NA	NA	NA
NM_032551	KISS1R	NA	NA	NA	NA	NA	NA
NM_024527	ABHD8	NA	NA	NA	NA	NA	NA
NM_001004304	ZNF740	NA	NA	NA	NA	NA	NA
NM_014877	HELZ	NA	NA	NA	NA	NA	NA
NM_080622	ABHD16B	NA	NA	NA	NA	NA	NA
NM_001098506	CEACAM21	NA	NA	NA	NA	NA	NA
NR_046211	ELK2AP	NA	NA	NA	NA	NA	NA
NM_001146216	TACC1	NA	NA	NA	NA	NA	NA
NR_024429	LOC283050	NA	NA	NA	NA	NA	NA
NM_001001722	CDY2B	NA	NA	NA	NA	NA	NA
NM_001197296	ECM2	NA	NA	NA	NA	NA	NA
NM_194451	LIAS	NA	NA	NA	NA	NA	NA
NM_001159280	ADAL	NA	NA	NA	NA	NA	NA
NM_030953	TIGD6	NA	NA	NA	NA	NA	NA
NM_012454	TIAM2	NA	NA	NA	NA	NA	NA
NM_001024594	C1orf53	NA	NA	NA	NA	NA	NA
NM_020803	KLHL8	NA	NA	NA	NA	NA	NA
NM_001135733	TP53INP1	NA	NA	NA	NA	NA	NA
NM_175885	FAM181B	NA	NA	NA	NA	NA	NA
NM_005780	LHFP	NA	NA	NA	NA	NA	NA
NM_001795	CDH5	NA	NA	NA	NA	NA	NA
NM_001112802	SLC8A1	NA	NA	NA	NA	NA	NA
NM_152501	PYHIN1	NA	NA	NA	NA	NA	NA
NM_134325	SLC26A9	NA	NA	NA	NA	NA	NA
NM_014600	EHD3	NA	NA	NA	NA	NA	NA
NM_024702	ZNF750	NA	NA	NA	NA	NA	NA
NR_038236	LOC100507632	NA	NA	NA	NA	NA	NA
NM_033274	ADAM19	NA	NA	NA	NA	NA	NA
NM_000835	GRIN2C	NA	NA	NA	NA	NA	NA
NM_177400	NKX6-2	NA	NA	NA	NA	NA	NA
NM_001130001	C3orf55	NA	NA	NA	NA	NA	NA
NM_012135	FAM50B	NA	NA	NA	NA	NA	NA
NM_001017363	ARID3C	NA	NA	NA	NA	NA	NA
NM_000524	HTR1A	NA	NA	NA	NA	NA	NA
NM_005956	MTHFD1	NA	NA	NA	NA	NA	NA
NM_001159397	FCRL1	NA	NA	NA	NA	NA	NA
NM_000495	COL4A5	NA	NA	NA	NA	NA	NA
NM_052913	TMEM200A	NA	NA	NA	NA	NA	NA
NM_052941	GBP4	NA	NA	NA	NA	NA	NA
NM_018939	PCDHB6	NA	NA	NA	NA	NA	NA
NM_001193282	LOC402160	NA	NA	NA	NA	NA	NA
NM_001010876	TMEM244	NA	NA	NA	NA	NA	NA
NM_001161726	PPP2R5C	NA	NA	NA	NA	NA	NA
NM_014485	HPGDS	NA	NA	NA	NA	NA	NA
NM_025165	ELL3	NA	NA	NA	NA	NA	NA
NM_020802	KIAA1377	NA	NA	NA	NA	NA	NA
NM_002315	LMO1	NA	NA	NA	NA	NA	NA
NM_001098213	HRH1	NA	NA	NA	NA	NA	NA
NM_020713	ZNF512B	NA	NA	NA	NA	NA	NA
NM_001136561	LOC440563	NA	NA	NA	NA	NA	NA
NM_145648	SLC15A4	NA	NA	NA	NA	NA	NA
NR_038256	LOC100507206	NA	NA	NA	NA	NA	NA
NM_001080546	TMEM218	NA	NA	NA	NA	NA	NA
NM_144649	TMEM71	NA	NA	NA	NA	NA	NA
NM_176894	P2RY13	NA	NA	NA	NA	NA	NA
NM_001164759	PRKAR1B	NA	NA	NA	NA	NA	NA
NM_000877	IL1R1	NA	NA	NA	NA	NA	NA
NM_007172	NUP50	NA	NA	NA	NA	NA	NA
NM_015715	PLA2G3	NA	NA	NA	NA	NA	NA
NM_002629	PGAM1	NA	NA	NA	NA	NA	NA
NR_024108	PFKL	NA	NA	NA	NA	NA	NA
NM_002342	LTBR	NA	NA	NA	NA	NA	NA
NM_004567	PFKFB4	NA	NA	NA	NA	NA	NA
NM_033142	CGB7	NA	NA	NA	NA	NA	NA
NM_001080454	ACSM4	NA	NA	NA	NA	NA	NA
NM_012269	HYAL4	NA	NA	NA	NA	NA	NA
NM_000764	CYP2A7	NA	NA	NA	NA	NA	NA
NM_001701	BAAT	NA	NA	NA	NA	NA	NA
NR_033403	BMP1	NA	NA	NA	NA	NA	NA
NM_015565	LTN1	NA	NA	NA	NA	NA	NA
NM_139179	DAGLB	NA	NA	NA	NA	NA	NA
NM_001100425	KIAA0895	NA	NA	NA	NA	NA	NA
NM_014289	CAPN6	NA	NA	NA	NA	NA	NA
NR_045564	ASCC1	NA	NA	NA	NA	NA	NA
NM_001887	CRYBB1	NA	NA	NA	NA	NA	NA
NM_003221	TFAP2B	NA	NA	NA	NA	NA	NA
NM_177966	PDE12	NA	NA	NA	NA	NA	NA
NR_046175	LOC286297	NA	NA	NA	NA	NA	NA
NM_001340	CYLC2	NA	NA	NA	NA	NA	NA
NR_045089	TSLP	NA	NA	NA	NA	NA	NA
NM_003845	DYRK4	NA	NA	NA	NA	NA	NA
NM_001130158	MYO1B	NA	NA	NA	NA	NA	NA
NM_001047980	NBPF7	NA	NA	NA	NA	NA	NA
NM_001194	HCN2	NA	NA	NA	NA	NA	NA
NM_054023	SCGB3A2	NA	NA	NA	NA	NA	NA
NM_001164397	TRIM64B	NA	NA	NA	NA	NA	NA
NM_004805	POLR2D	NA	NA	NA	NA	NA	NA
NM_000521	HEXB	NA	NA	NA	NA	NA	NA
NM_198445	RINL	NA	NA	NA	NA	NA	NA
NM_022104	PCIF1	NA	NA	NA	NA	NA	NA
NM_001201365	RNF14	NA	NA	NA	NA	NA	NA
NR_024370	LOC440356	NA	NA	NA	NA	NA	NA
NM_147193	GLIS1	NA	NA	NA	NA	NA	NA
NM_017661	ZNF280D	NA	NA	NA	NA	NA	NA
NM_000854	GSTT2	NA	NA	NA	NA	NA	NA
NM_004352	CBLN1	NA	NA	NA	NA	NA	NA
NM_144708	ANKAR	NA	NA	NA	NA	NA	NA
NM_002665	PLGLB2	NA	NA	NA	NA	NA	NA
NR_003578	ZNF702P	NA	NA	NA	NA	NA	NA
NM_182699	DDX53	NA	NA	NA	NA	NA	NA
NR_037626	LOC100507334	NA	NA	NA	NA	NA	NA
NM_001256387	LRRC39	NA	NA	NA	NA	NA	NA
NM_001195007	PPIE	NA	NA	NA	NA	NA	NA
NM_006183	NTS	NA	NA	NA	NA	NA	NA
NM_139166	ABRA	NA	NA	NA	NA	NA	NA
NM_004923	MTL5	NA	NA	NA	NA	NA	NA
NM_006510	TRIM27	NA	NA	NA	NA	NA	NA
NM_015540	RPAP1	NA	NA	NA	NA	NA	NA
NM_000512	GALNS	NA	NA	NA	NA	NA	NA
NM_012224	NEK1	NA	NA	NA	NA	NA	NA
NM_024784	ZBTB3	NA	NA	NA	NA	NA	NA
NM_176875	CCKBR	NA	NA	NA	NA	NA	NA
NM_020984	CHAT	NA	NA	NA	NA	NA	NA
NM_031216	SEH1L	NA	NA	NA	NA	NA	NA
NM_080863	ASB16	NA	NA	NA	NA	NA	NA
NM_014246	CELSR1	NA	NA	NA	NA	NA	NA
NM_058186	FAM3B	NA	NA	NA	NA	NA	NA
NM_145068	TRPV3	NA	NA	NA	NA	NA	NA
NM_017442	TLR9	NA	NA	NA	NA	NA	NA
NM_002777	PRTN3	NA	NA	NA	NA	NA	NA
NM_005407	SALL2	NA	NA	NA	NA	NA	NA
NM_001004484	OR13D1	NA	NA	NA	NA	NA	NA
NM_001287	CLCN7	NA	NA	NA	NA	NA	NA
NM_001135098	UPP2	NA	NA	NA	NA	NA	NA
NM_001559	IL12RB2	NA	NA	NA	NA	NA	NA
NM_001145059	IQCF5	NA	NA	NA	NA	NA	NA
NM_001080397	SLC45A1	NA	NA	NA	NA	NA	NA
NR_024448	GUSBP11	NA	NA	NA	NA	NA	NA
NM_148911	CHRFAM7A	NA	NA	NA	NA	NA	NA
NM_031935	HMCN1	NA	NA	NA	NA	NA	NA
NM_001025201	CHN1	NA	NA	NA	NA	NA	NA
NR_024128	OR3A4P	NA	NA	NA	NA	NA	NA
NR_027333	LOC100128811	NA	NA	NA	NA	NA	NA
NM_175868	MAGEA6	NA	NA	NA	NA	NA	NA
NM_017588	WDR5	NA	NA	NA	NA	NA	NA
NR_024468	LOC730811	NA	NA	NA	NA	NA	NA
NM_199001	C9orf169	NA	NA	NA	NA	NA	NA
NM_001134759	CRYZ	NA	NA	NA	NA	NA	NA
NM_198993	STAC2	NA	NA	NA	NA	NA	NA
NR_037635	GJA9-MYCBP	NA	NA	NA	NA	NA	NA
NM_001199290	PHOSPHO2-KLHL23	NA	NA	NA	NA	NA	NA
NM_203331	CD59	NA	NA	NA	NA	NA	NA
NM_001146327	ZIM2	NA	NA	NA	NA	NA	NA
NM_198969	AES	NA	NA	NA	NA	NA	NA
NM_001184766	ODF2L	NA	NA	NA	NA	NA	NA
NM_001114387	TMPRSS11A	NA	NA	NA	NA	NA	NA
NM_001195790	SLFN12L	NA	NA	NA	NA	NA	NA
NM_002183	IL3RA	NA	NA	NA	NA	NA	NA
NM_001033518	WIPI2	NA	NA	NA	NA	NA	NA
NM_030581	WDR59	NA	NA	NA	NA	NA	NA
NM_032552	DAB2IP	NA	NA	NA	NA	NA	NA
NM_001017436_1	CT45A4	NA	NA	NA	NA	NA	NA
NR_027761	LOC100132831	NA	NA	NA	NA	NA	NA
NM_178013	PRIMA1	NA	NA	NA	NA	NA	NA
NM_138446	MALSU1	NA	NA	NA	NA	NA	NA
NM_033426	KIAA1737	NA	NA	NA	NA	NA	NA
NM_007041	ATE1	NA	NA	NA	NA	NA	NA
NM_004102	FABP3	NA	NA	NA	NA	NA	NA
NM_014621	HOXD4	NA	NA	NA	NA	NA	NA
NM_001080848	CSAG2	NA	NA	NA	NA	NA	NA
NM_203464	AK4	NA	NA	NA	NA	NA	NA
NM_001042453	MST4	NA	NA	NA	NA	NA	NA
NM_024726	IQCA1	NA	NA	NA	NA	NA	NA
NM_153232	EID2	NA	NA	NA	NA	NA	NA
NM_001030273	ARNTL	NA	NA	NA	NA	NA	NA
NM_080571	C20orf96	NA	NA	NA	NA	NA	NA
NM_005455	ZRANB2	NA	NA	NA	NA	NA	NA
NM_001201428	GORASP2	NA	NA	NA	NA	NA	NA
NM_024040	CUEDC2	NA	NA	NA	NA	NA	NA
NM_001004067	NOMO3	NA	NA	NA	NA	NA	NA
NM_006683	EDDM3A	NA	NA	NA	NA	NA	NA
NM_182924	MICALL2	NA	NA	NA	NA	NA	NA
NR_003110	CCT6P1	NA	NA	NA	NA	NA	NA
NM_003120	SPI1	NA	NA	NA	NA	NA	NA
NM_003394	WNT10B	NA	NA	NA	NA	NA	NA
NM_001010978	LDLRAD1	NA	NA	NA	NA	NA	NA
NM_000540	RYR1	NA	NA	NA	NA	NA	NA
NR_046217	ZRANB2-AS2	NA	NA	NA	NA	NA	NA
NM_018940	PCDHB7	NA	NA	NA	NA	NA	NA
NM_001256621	C10orf28	NA	NA	NA	NA	NA	NA
NM_001004756	OR51M1	NA	NA	NA	NA	NA	NA
NM_001134376	CCNJ	NA	NA	NA	NA	NA	NA
NM_022901	LRRC19	NA	NA	NA	NA	NA	NA
NM_017429	BCMO1	NA	NA	NA	NA	NA	NA
NR_003950	ZDHHC8P1	NA	NA	NA	NA	NA	NA
NM_031941	USHBP1	NA	NA	NA	NA	NA	NA
NM_153235	TXLNB	NA	NA	NA	NA	NA	NA
NM_003269	NR2E1	NA	NA	NA	NA	NA	NA
NM_001011554	SLC13A3	NA	NA	NA	NA	NA	NA
NM_203304	MEX3D	NA	NA	NA	NA	NA	NA
NM_152616	TRIM42	NA	NA	NA	NA	NA	NA
NM_021186	ZP4	NA	NA	NA	NA	NA	NA
NM_001001417	TBC1D3B	NA	NA	NA	NA	NA	NA
NM_001013734	RFPL4B	NA	NA	NA	NA	NA	NA
NM_020898	CALCOCO1	NA	NA	NA	NA	NA	NA
NM_001113397	ZNF385B	NA	NA	NA	NA	NA	NA
NM_014586	HUNK	NA	NA	NA	NA	NA	NA
NM_006943	SOX12	NA	NA	NA	NA	NA	NA
NM_020452	ATP8B2	NA	NA	NA	NA	NA	NA
NR_024376	LINC00256B	NA	NA	NA	NA	NA	NA
NM_001242348	LOC100287177	NA	NA	NA	NA	NA	NA
NM_001256153	ALOX5	NA	NA	NA	NA	NA	NA
NM_030797	FAM49A	NA	NA	NA	NA	NA	NA
