Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NR_015379	UCA1	NA	NA	NA	NA	NA	NA
NM_199171	PMEPA1	NA	NA	NA	NA	NA	NA
NM_138420	AHNAK2	NA	NA	NA	NA	NA	NA
NR_024468	LOC730811	NA	NA	NA	NA	NA	NA
NR_026827	LOC84856	NA	NA	NA	NA	NA	NA
NM_003392	WNT5A	NA	NA	NA	NA	NA	NA
NR_002924	TBC1D3P1-DHX40P1	NA	NA	NA	NA	NA	NA
NR_038365	FLJ46300	NA	NA	NA	NA	NA	NA
NM_032315	SLC25A33	NA	NA	NA	NA	NA	NA
NM_001100829	TMEM170B	NA	NA	NA	NA	NA	NA
NM_001145442	POTEM	NA	NA	NA	NA	NA	NA
NM_001206670	PLA2G4E	NA	NA	NA	NA	NA	NA
NM_000519	HBD	NA	NA	NA	NA	NA	NA
NM_025260_1	C6orf25	NA	NA	NA	NA	NA	NA
NM_020863	ZFAT	NA	NA	NA	NA	NA	NA
NM_001242491	FAM156A	NA	NA	NA	NA	NA	NA
NM_000180	GUCY2D	NA	NA	NA	NA	NA	NA
NM_001002911	GPR139	NA	NA	NA	NA	NA	NA
NM_133265	AMOT	NA	NA	NA	NA	NA	NA
NM_004884	IGDCC3	NA	NA	NA	NA	NA	NA
NM_001190844	TMEM221	NA	NA	NA	NA	NA	NA
NM_019841	TRPV5	NA	NA	NA	NA	NA	NA
NM_198404	KCTD4	NA	NA	NA	NA	NA	NA
NM_152394	FAM194A	NA	NA	NA	NA	NA	NA
NM_207299	LPPR1	NA	NA	NA	NA	NA	NA
NM_153226	SLC35G1	NA	NA	NA	NA	NA	NA
NM_173509	FAM163A	NA	NA	NA	NA	NA	NA
NM_054111	IP6K3	NA	NA	NA	NA	NA	NA
NM_020877	DNAH2	NA	NA	NA	NA	NA	NA
NM_023004	RTN4R	NA	NA	NA	NA	NA	NA
NM_000537	REN	NA	NA	NA	NA	NA	NA
NM_001206671	RIC3	NA	NA	NA	NA	NA	NA
NM_001836	CMA1	NA	NA	NA	NA	NA	NA
NM_033214	GK2	NA	NA	NA	NA	NA	NA
NM_017845	COMMD8	NA	NA	NA	NA	NA	NA
NR_015423	LOC572558	NA	NA	NA	NA	NA	NA
NM_001242823_8	LOC100293534	NA	NA	NA	NA	NA	NA
NM_000330	RS1	NA	NA	NA	NA	NA	NA
NM_031294	LRRC48	NA	NA	NA	NA	NA	NA
NM_002345	LUM	NA	NA	NA	NA	NA	NA
NM_017886	ULK4	NA	NA	NA	NA	NA	NA
NM_005495	SLC17A4	NA	NA	NA	NA	NA	NA
NM_000960	PTGIR	NA	NA	NA	NA	NA	NA
NM_152989	SOX5	NA	NA	NA	NA	NA	NA
NM_001024401	SBK1	NA	NA	NA	NA	NA	NA
NM_017734	PALMD	NA	NA	NA	NA	NA	NA
NM_000508	FGA	NA	NA	NA	NA	NA	NA
NM_003593	FOXN1	NA	NA	NA	NA	NA	NA
NM_177990	PAK7	NA	NA	NA	NA	NA	NA
NM_002974	SERPINB4	NA	NA	NA	NA	NA	NA
NM_175747	OLIG3	NA	NA	NA	NA	NA	NA
NM_178233	OTOP3	NA	NA	NA	NA	NA	NA
NR_024584	LOC728875	NA	NA	NA	NA	NA	NA
NM_003175	XCL2	NA	NA	NA	NA	NA	NA
NM_138327	TAAR1	NA	NA	NA	NA	NA	NA
NM_001137556	FAM25B	NA	NA	NA	NA	NA	NA
NM_001004434	SLC30A2	NA	NA	NA	NA	NA	NA
NM_005407	SALL2	NA	NA	NA	NA	NA	NA
NM_001029871	RSPO4	NA	NA	NA	NA	NA	NA
NR_028594	ZNF833P	NA	NA	NA	NA	NA	NA
NM_031282	FCRL4	NA	NA	NA	NA	NA	NA
NR_001536_1	TTTY2	NA	NA	NA	NA	NA	NA
NM_000439	PCSK1	NA	NA	NA	NA	NA	NA
NR_027463	SHBG	NA	NA	NA	NA	NA	NA
NM_014430	CIDEB	NA	NA	NA	NA	NA	NA
NM_052923	SCAND3	NA	NA	NA	NA	NA	NA
NM_001128590	CYP21A2	NA	NA	NA	NA	NA	NA
NM_145662_1	SPANXA2	NA	NA	NA	NA	NA	NA
NM_001169154	CXorf41	NA	NA	NA	NA	NA	NA
NM_001080434	LMTK3	NA	NA	NA	NA	NA	NA
NR_038194	C9orf146	NA	NA	NA	NA	NA	NA
NR_040073	LOC100131234	NA	NA	NA	NA	NA	NA
NM_182632	SLC6A18	NA	NA	NA	NA	NA	NA
NM_007031	HSF2BP	NA	NA	NA	NA	NA	NA
NR_003132	HSP90AB2P	NA	NA	NA	NA	NA	NA
NM_130398	EXO1	NA	NA	NA	NA	NA	NA
NM_001102386	GNAT3	NA	NA	NA	NA	NA	NA
NM_025106	SPSB1	NA	NA	NA	NA	NA	NA
NM_013364	PNMA3	NA	NA	NA	NA	NA	NA
NM_174952	C4orf37	NA	NA	NA	NA	NA	NA
NM_001135805	SYT1	NA	NA	NA	NA	NA	NA
NM_052997	ANKRD30A	NA	NA	NA	NA	NA	NA
NR_038858	LOC727710	NA	NA	NA	NA	NA	NA
NM_001206626	LOC283116	NA	NA	NA	NA	NA	NA
NM_033438	SLAMF9	NA	NA	NA	NA	NA	NA
NM_052939	FCRL3	NA	NA	NA	NA	NA	NA
NM_139212	HOPX	NA	NA	NA	NA	NA	NA
NM_015849	CELA2B	NA	NA	NA	NA	NA	NA
NR_040114	AP1B1P1	NA	NA	NA	NA	NA	NA
NR_026847	LOC286359	NA	NA	NA	NA	NA	NA
NM_032571	EMR3	NA	NA	NA	NA	NA	NA
NM_001127257	SLC39A10	NA	NA	NA	NA	NA	NA
NM_144649	TMEM71	NA	NA	NA	NA	NA	NA
NM_001201575	CTSL2	NA	NA	NA	NA	NA	NA
NM_001031666	MS4A3	NA	NA	NA	NA	NA	NA
NM_017738	CNTLN	NA	NA	NA	NA	NA	NA
NM_145637	APOL2	NA	NA	NA	NA	NA	NA
NM_001066	TNFRSF1B	NA	NA	NA	NA	NA	NA
NM_012183	FOXD3	NA	NA	NA	NA	NA	NA
NM_145053	UBQLNL	NA	NA	NA	NA	NA	NA
NM_003241	TGM4	NA	NA	NA	NA	NA	NA
NM_000256	MYBPC3	NA	NA	NA	NA	NA	NA
NM_019106	SEPT3	NA	NA	NA	NA	NA	NA
NM_001010919	FAM26F	NA	NA	NA	NA	NA	NA
NM_001080506	TMEM150C	NA	NA	NA	NA	NA	NA
NR_046377	LOC728040	NA	NA	NA	NA	NA	NA
NM_000892	KLKB1	NA	NA	NA	NA	NA	NA
NM_001145276	ZFY	NA	NA	NA	NA	NA	NA
NM_152680	TMEM154	NA	NA	NA	NA	NA	NA
NM_152513	MEI1	NA	NA	NA	NA	NA	NA
NM_178429	LCE2C	NA	NA	NA	NA	NA	NA
NR_033943	LOC100129345	NA	NA	NA	NA	NA	NA
NM_006606	RBBP9	NA	NA	NA	NA	NA	NA
NM_015461	ZNF521	NA	NA	NA	NA	NA	NA
NM_018186	C1orf112	NA	NA	NA	NA	NA	NA
NM_001161706	FXN	NA	NA	NA	NA	NA	NA
NM_006195	PBX3	NA	NA	NA	NA	NA	NA
NR_034023	LOC339807	NA	NA	NA	NA	NA	NA
NM_001017436_1	CT45A4	NA	NA	NA	NA	NA	NA
NR_027053	LOC646214	NA	NA	NA	NA	NA	NA
NM_006760	UPK2	NA	NA	NA	NA	NA	NA
NM_002054	GCG	NA	NA	NA	NA	NA	NA
NR_038895	LOC201477	NA	NA	NA	NA	NA	NA
NM_004188	GFI1B	NA	NA	NA	NA	NA	NA
NM_032787	GPR128	NA	NA	NA	NA	NA	NA
NM_006183	NTS	NA	NA	NA	NA	NA	NA
NM_138346	KIAA2013	NA	NA	NA	NA	NA	NA
NM_001256615	LOC149373	NA	NA	NA	NA	NA	NA
NM_015347	RIMBP2	NA	NA	NA	NA	NA	NA
NM_032291	SGIP1	NA	NA	NA	NA	NA	NA
NM_001205220	CRISP1	NA	NA	NA	NA	NA	NA
NM_182592	YIPF7	NA	NA	NA	NA	NA	NA
NR_033403	BMP1	NA	NA	NA	NA	NA	NA
NM_002258	KLRB1	NA	NA	NA	NA	NA	NA
NM_153710	C9orf96	NA	NA	NA	NA	NA	NA
NM_001206981	C4orf26	NA	NA	NA	NA	NA	NA
NM_024933	ANKRD53	NA	NA	NA	NA	NA	NA
NM_006089	SCML2	NA	NA	NA	NA	NA	NA
NM_001080515	FAM163B	NA	NA	NA	NA	NA	NA
NM_001202435	SCN1A	NA	NA	NA	NA	NA	NA
NM_001199828	SPRR1A	NA	NA	NA	NA	NA	NA
NM_001166598	APOA5	NA	NA	NA	NA	NA	NA
NR_037933	C14orf55	NA	NA	NA	NA	NA	NA
NR_003603	LOC100101266	NA	NA	NA	NA	NA	NA
NR_033658	LOC647012	NA	NA	NA	NA	NA	NA
NM_001127895	CHST8	NA	NA	NA	NA	NA	NA
NR_038285	MFI2-AS1	NA	NA	NA	NA	NA	NA
NM_012202	GNG3	NA	NA	NA	NA	NA	NA
NM_001503	GPLD1	NA	NA	NA	NA	NA	NA
NR_026656	LOC400043	NA	NA	NA	NA	NA	NA
NM_002418	MLN	NA	NA	NA	NA	NA	NA
NM_001080407	GLB1L3	NA	NA	NA	NA	NA	NA
NM_145272	C17orf50	NA	NA	NA	NA	NA	NA
NM_001130025	FAM115C	NA	NA	NA	NA	NA	NA
NM_032131	ARMC2	NA	NA	NA	NA	NA	NA
NM_002889	RARRES2	NA	NA	NA	NA	NA	NA
NM_020949	SLC7A14	NA	NA	NA	NA	NA	NA
NM_001002915	IGFL2	NA	NA	NA	NA	NA	NA
NM_001105568	KIF13A	NA	NA	NA	NA	NA	NA
NM_178351	LCE1C	NA	NA	NA	NA	NA	NA
NR_046107	LOC401557	NA	NA	NA	NA	NA	NA
NR_026822	FAM138C	NA	NA	NA	NA	NA	NA
NR_046086	LOC100129175	NA	NA	NA	NA	NA	NA
NM_021072	HCN1	NA	NA	NA	NA	NA	NA
NM_139057	ADAMTS17	NA	NA	NA	NA	NA	NA
NM_145038	CCDC164	NA	NA	NA	NA	NA	NA
NR_040113	ANKRD20A5P	NA	NA	NA	NA	NA	NA
NM_153700	STRC	NA	NA	NA	NA	NA	NA
NM_001671	ASGR1	NA	NA	NA	NA	NA	NA
NR_002140	OR6W1P	NA	NA	NA	NA	NA	NA
NM_020904	PLEKHA4	NA	NA	NA	NA	NA	NA
NR_033350	GOLGA8E	NA	NA	NA	NA	NA	NA
NM_001010905	C6orf58	NA	NA	NA	NA	NA	NA
NM_021270	LAIR2	NA	NA	NA	NA	NA	NA
NM_000297	PKD2	NA	NA	NA	NA	NA	NA
NM_052964	CLNK	NA	NA	NA	NA	NA	NA
NM_001201365	RNF14	NA	NA	NA	NA	NA	NA
NM_033142	CGB7	NA	NA	NA	NA	NA	NA
NR_036466	LOC100499405	NA	NA	NA	NA	NA	NA
NM_001040412	C9orf131	NA	NA	NA	NA	NA	NA
NM_000613	HPX	NA	NA	NA	NA	NA	NA
NM_001013735	FOXB2	NA	NA	NA	NA	NA	NA
NM_020716	GRAMD1B	NA	NA	NA	NA	NA	NA
NR_003680	RPL13AP17	NA	NA	NA	NA	NA	NA
NM_020932	MAGEE1	NA	NA	NA	NA	NA	NA
NM_180991	SLCO4C1	NA	NA	NA	NA	NA	NA
NM_020685	C3orf14	NA	NA	NA	NA	NA	NA
NM_001008777	FBXO47	NA	NA	NA	NA	NA	NA
NR_046009	ZMAT1	NA	NA	NA	NA	NA	NA
NM_001136501	ZNF844	NA	NA	NA	NA	NA	NA
NM_001256422	AGPAT9	NA	NA	NA	NA	NA	NA
NM_002854	PVALB	NA	NA	NA	NA	NA	NA
NR_033766	FOXP2	NA	NA	NA	NA	NA	NA
NM_025214	CCDC68	NA	NA	NA	NA	NA	NA
NM_207374	OR10W1	NA	NA	NA	NA	NA	NA
NM_001098169	BSX	NA	NA	NA	NA	NA	NA
NM_144965	TTC16	NA	NA	NA	NA	NA	NA
NM_031957	KRTAP1-5	NA	NA	NA	NA	NA	NA
NM_006162	NFATC1	NA	NA	NA	NA	NA	NA
NM_004967	IBSP	NA	NA	NA	NA	NA	NA
NM_001004312	RTP2	NA	NA	NA	NA	NA	NA
NR_046097	LOC284581	NA	NA	NA	NA	NA	NA
NM_014553	TFCP2L1	NA	NA	NA	NA	NA	NA
NM_001141920	XG	NA	NA	NA	NA	NA	NA
NR_002798	NAPSB	NA	NA	NA	NA	NA	NA
NM_001122752	SERPINI1	NA	NA	NA	NA	NA	NA
NM_145008	YPEL4	NA	NA	NA	NA	NA	NA
NM_175861	TMTC1	NA	NA	NA	NA	NA	NA
NM_001164629	GTDC1	NA	NA	NA	NA	NA	NA
NM_001039569	AP1S3	NA	NA	NA	NA	NA	NA
NM_001005527	FAM19A4	NA	NA	NA	NA	NA	NA
NM_152512	ENTHD1	NA	NA	NA	NA	NA	NA
NM_000197	HSD17B3	NA	NA	NA	NA	NA	NA
NM_152666	PLD5	NA	NA	NA	NA	NA	NA
NM_006160	NEUROD2	NA	NA	NA	NA	NA	NA
NM_152731	BEND6	NA	NA	NA	NA	NA	NA
NM_004887	CXCL14	NA	NA	NA	NA	NA	NA
NM_001111018	NAV2	NA	NA	NA	NA	NA	NA
NM_001099270	ZBTB34	NA	NA	NA	NA	NA	NA
NM_001184749	SLITRK4	NA	NA	NA	NA	NA	NA
NR_036751	HSP90AA6P	NA	NA	NA	NA	NA	NA
NM_001841	CNR2	NA	NA	NA	NA	NA	NA
NR_015395	LOC541471	NA	NA	NA	NA	NA	NA
NM_001012454	FAM71F2	NA	NA	NA	NA	NA	NA
NM_004696	SLC16A4	NA	NA	NA	NA	NA	NA
NM_020318	PAPPA2	NA	NA	NA	NA	NA	NA
NM_001079878	CNGA3	NA	NA	NA	NA	NA	NA
NM_005995	TBX10	NA	NA	NA	NA	NA	NA
NM_004944	DNASE1L3	NA	NA	NA	NA	NA	NA
NM_001177549	SIGLEC6	NA	NA	NA	NA	NA	NA
NM_178456	C20orf85	NA	NA	NA	NA	NA	NA
NM_006175	NRAP	NA	NA	NA	NA	NA	NA
NM_032511	FAXC	NA	NA	NA	NA	NA	NA
NM_001142368	GSTM2	NA	NA	NA	NA	NA	NA
NM_001142549	DDX4	NA	NA	NA	NA	NA	NA
NM_001110514	EBF4	NA	NA	NA	NA	NA	NA
NM_001171174	CX3CR1	NA	NA	NA	NA	NA	NA
NM_001202423	TRMT1L	NA	NA	NA	NA	NA	NA
NM_001135649	FOXI3	NA	NA	NA	NA	NA	NA
NM_145315	LACE1	NA	NA	NA	NA	NA	NA
NM_001163213	FGFR3	NA	NA	NA	NA	NA	NA
NM_033011	PLAT	NA	NA	NA	NA	NA	NA
NM_001166401	MAGEA8	NA	NA	NA	NA	NA	NA
NM_001001709	C9orf170	NA	NA	NA	NA	NA	NA
NM_005795	CALCRL	NA	NA	NA	NA	NA	NA
NM_207393	IGFL3	NA	NA	NA	NA	NA	NA
NM_145292	GALNTL5	NA	NA	NA	NA	NA	NA
NM_002665	PLGLB2	NA	NA	NA	NA	NA	NA
NM_002774	KLK6	NA	NA	NA	NA	NA	NA
NM_080831	DEFB129	NA	NA	NA	NA	NA	NA
NM_080657	RSAD2	NA	NA	NA	NA	NA	NA
NR_026789	FAM66A	NA	NA	NA	NA	NA	NA
NM_058170	OLFM3	NA	NA	NA	NA	NA	NA
NR_038968	LOC286442	NA	NA	NA	NA	NA	NA
NM_003010	MAP2K4	NA	NA	NA	NA	NA	NA
NR_024060	FAM27A	NA	NA	NA	NA	NA	NA
NM_000674	ADORA1	NA	NA	NA	NA	NA	NA
NR_001568	BCYRN1	NA	NA	NA	NA	NA	NA
NM_021073	BMP5	NA	NA	NA	NA	NA	NA
NM_007072	HHLA2	NA	NA	NA	NA	NA	NA
NR_024462	LOC100190938	NA	NA	NA	NA	NA	NA
NM_000542	SFTPB	NA	NA	NA	NA	NA	NA
NM_007054	KIF3A	NA	NA	NA	NA	NA	NA
NM_001252290	TNFSF8	NA	NA	NA	NA	NA	NA
NM_174975	SEC14L3	NA	NA	NA	NA	NA	NA
NR_003608	MGC16703	NA	NA	NA	NA	NA	NA
NR_003264	SDHAP1	NA	NA	NA	NA	NA	NA
NM_001100168	CCR5	NA	NA	NA	NA	NA	NA
NR_045211	GGTA1P	NA	NA	NA	NA	NA	NA
NM_006549	CAMKK2	NA	NA	NA	NA	NA	NA
NR_026555	GDEP	NA	NA	NA	NA	NA	NA
NR_024181	ZNF577	NA	NA	NA	NA	NA	NA
NM_001004328	ZNF705A	NA	NA	NA	NA	NA	NA
NM_001005179	OR56A4	NA	NA	NA	NA	NA	NA
NM_001025195	CES1	NA	NA	NA	NA	NA	NA
NM_152889	CHST13	NA	NA	NA	NA	NA	NA
NR_027714	ACTR3BP2	NA	NA	NA	NA	NA	NA
NM_053276	VIT	NA	NA	NA	NA	NA	NA
NM_001242885	LOC100287036	NA	NA	NA	NA	NA	NA
NM_001080427	THSD7B	NA	NA	NA	NA	NA	NA
NM_001199196	ARMC6	NA	NA	NA	NA	NA	NA
NM_018659	CYTL1	NA	NA	NA	NA	NA	NA
NM_001528	HGFAC	NA	NA	NA	NA	NA	NA
NM_014391	ANKRD1	NA	NA	NA	NA	NA	NA
NM_006068	TLR6	NA	NA	NA	NA	NA	NA
NM_019114	EPB41L4B	NA	NA	NA	NA	NA	NA
NM_173563	FAM217A	NA	NA	NA	NA	NA	NA
NM_004227	CYTH3	NA	NA	NA	NA	NA	NA
NR_033916	LOC728724	NA	NA	NA	NA	NA	NA
NM_001242348	LOC100287177	NA	NA	NA	NA	NA	NA
NM_012467	TPSG1	NA	NA	NA	NA	NA	NA
NM_006042	HS3ST3A1	NA	NA	NA	NA	NA	NA
NM_024522	NKAIN1	NA	NA	NA	NA	NA	NA
NM_006512	SAA4	NA	NA	NA	NA	NA	NA
NM_052847	GNG7	NA	NA	NA	NA	NA	NA
NM_207397	CD164L2	NA	NA	NA	NA	NA	NA
NM_024591	CHMP6	NA	NA	NA	NA	NA	NA
NM_001010863	C10orf128	NA	NA	NA	NA	NA	NA
NR_003669	MT1IP	NA	NA	NA	NA	NA	NA
NR_026787	LMLN	NA	NA	NA	NA	NA	NA
NR_045216	LOC100652770	NA	NA	NA	NA	NA	NA
NM_002036	DARC	NA	NA	NA	NA	NA	NA
NM_001102469	LIPN	NA	NA	NA	NA	NA	NA
NM_152592	C14orf49	NA	NA	NA	NA	NA	NA
NR_033405	CTSL1P8	NA	NA	NA	NA	NA	NA
NM_138715	MSR1	NA	NA	NA	NA	NA	NA
NM_031951	WDR87	NA	NA	NA	NA	NA	NA
NR_026991	H1FX-AS1	NA	NA	NA	NA	NA	NA
NR_003595	CDC14C	NA	NA	NA	NA	NA	NA
NM_182643	DLC1	NA	NA	NA	NA	NA	NA
NR_003678	NCOR1P1	NA	NA	NA	NA	NA	NA
NM_012315	KLK9	NA	NA	NA	NA	NA	NA
NM_144693	ZNF558	NA	NA	NA	NA	NA	NA
NM_138815	DPPA2	NA	NA	NA	NA	NA	NA
NR_038433	LINC00330	NA	NA	NA	NA	NA	NA
NM_080742	B3GAT2	NA	NA	NA	NA	NA	NA
NM_145056	DACT3	NA	NA	NA	NA	NA	NA
NM_144708	ANKAR	NA	NA	NA	NA	NA	NA
NM_018264	TYW1	NA	NA	NA	NA	NA	NA
NR_045126	LOC100652739	NA	NA	NA	NA	NA	NA
NM_002506	NGF	NA	NA	NA	NA	NA	NA
NM_017802	HEATR2	NA	NA	NA	NA	NA	NA
NM_000864	HTR1D	NA	NA	NA	NA	NA	NA
NM_005164	ABCD2	NA	NA	NA	NA	NA	NA
NR_026934	LOC152225	NA	NA	NA	NA	NA	NA
NM_000561	GSTM1	NA	NA	NA	NA	NA	NA
NM_001195790	SLFN12L	NA	NA	NA	NA	NA	NA
NM_001136483	C17orf105	NA	NA	NA	NA	NA	NA
NM_014360	NKX2-8	NA	NA	NA	NA	NA	NA
NR_001553_4	FAM197Y2P	NA	NA	NA	NA	NA	NA
NM_001040092	ENPP2	NA	NA	NA	NA	NA	NA
NR_037969	LOC100506462	NA	NA	NA	NA	NA	NA
NM_152795	HIF3A	NA	NA	NA	NA	NA	NA
NM_173695	CXorf59	NA	NA	NA	NA	NA	NA
NM_001844	COL2A1	NA	NA	NA	NA	NA	NA
NM_005547	IVL	NA	NA	NA	NA	NA	NA
NM_032414	PROK1	NA	NA	NA	NA	NA	NA
NR_040582	STAG3L3	NA	NA	NA	NA	NA	NA
NM_031311	CPVL	NA	NA	NA	NA	NA	NA
NM_014786	ARHGEF17	NA	NA	NA	NA	NA	NA
NM_018027	FRMD4A	NA	NA	NA	NA	NA	NA
NR_040773	LOC100505666	NA	NA	NA	NA	NA	NA
NM_006056	NMUR1	NA	NA	NA	NA	NA	NA
NM_001134657	PRR23C	NA	NA	NA	NA	NA	NA
NM_170672	RASGRP3	NA	NA	NA	NA	NA	NA
NM_001206847	LOC100507341	NA	NA	NA	NA	NA	NA
NM_001130861	CLDN5	NA	NA	NA	NA	NA	NA
NM_021179	C1orf114	NA	NA	NA	NA	NA	NA
NM_020984	CHAT	NA	NA	NA	NA	NA	NA
NM_018969	GPR173	NA	NA	NA	NA	NA	NA
NM_001118888	ANGPT2	NA	NA	NA	NA	NA	NA
NM_001199922	SIAE	NA	NA	NA	NA	NA	NA
NR_003563	PI4KAP1	NA	NA	NA	NA	NA	NA
NM_015696	GPX7	NA	NA	NA	NA	NA	NA
NM_001047	SRD5A1	NA	NA	NA	NA	NA	NA
NM_024089	KDELC1	NA	NA	NA	NA	NA	NA
NM_152587	C11orf65	NA	NA	NA	NA	NA	NA
NR_033897	LOC285965	NA	NA	NA	NA	NA	NA
NM_017843	BCAS4	NA	NA	NA	NA	NA	NA
NM_005249	FOXG1	NA	NA	NA	NA	NA	NA
NM_001007248	ZNF599	NA	NA	NA	NA	NA	NA
NM_175068	KRT73	NA	NA	NA	NA	NA	NA
NM_001838	CCR7	NA	NA	NA	NA	NA	NA
NM_001110199	SRRM3	NA	NA	NA	NA	NA	NA
NM_001199979	PLSCR2	NA	NA	NA	NA	NA	NA
NM_001029887	HELT	NA	NA	NA	NA	NA	NA
NR_002190	SUMO1P3	NA	NA	NA	NA	NA	NA
NR_033372	BOD1P	NA	NA	NA	NA	NA	NA
NM_001003794	MGLL	NA	NA	NA	NA	NA	NA
NR_033903	LOC285103	NA	NA	NA	NA	NA	NA
NM_001042575	TMPRSS7	NA	NA	NA	NA	NA	NA
NM_021191	NEUROD4	NA	NA	NA	NA	NA	NA
NM_001256271	VSX1	NA	NA	NA	NA	NA	NA
NR_029379	LOC100132163	NA	NA	NA	NA	NA	NA
NM_001010886	CLPSL1	NA	NA	NA	NA	NA	NA
NM_000742	CHRNA2	NA	NA	NA	NA	NA	NA
NM_005835	SLC17A2	NA	NA	NA	NA	NA	NA
NM_017861	PIGX	NA	NA	NA	NA	NA	NA
NR_002938	LOC284379	NA	NA	NA	NA	NA	NA
NM_005773	ZNF256	NA	NA	NA	NA	NA	NA
NM_138567	SYT8	NA	NA	NA	NA	NA	NA
NM_019090	KIAA1383	NA	NA	NA	NA	NA	NA
NM_015441	OLFML2B	NA	NA	NA	NA	NA	NA
NR_036527	BDAG1	NA	NA	NA	NA	NA	NA
NM_001243756	PXN	NA	NA	NA	NA	NA	NA
NM_001085420	PLSCR5	NA	NA	NA	NA	NA	NA
NR_003267	GGT3P	NA	NA	NA	NA	NA	NA
NM_004784	NDST3	NA	NA	NA	NA	NA	NA
NM_152657	GGN	NA	NA	NA	NA	NA	NA
NM_032208	ANTXR1	NA	NA	NA	NA	NA	NA
NR_034141	LOC645591	NA	NA	NA	NA	NA	NA
NM_181534	KRT25	NA	NA	NA	NA	NA	NA
NM_178537	B4GALNT4	NA	NA	NA	NA	NA	NA
NM_005867	DSCR4	NA	NA	NA	NA	NA	NA
NR_037670	SNX10	NA	NA	NA	NA	NA	NA
NM_152620	TRIM60	NA	NA	NA	NA	NA	NA
NM_130852	BPIFA1	NA	NA	NA	NA	NA	NA
NR_024066	CLRN1-AS1	NA	NA	NA	NA	NA	NA
NM_018409	LRP2BP	NA	NA	NA	NA	NA	NA
NM_032782	HAVCR2	NA	NA	NA	NA	NA	NA
NM_177965	C8orf37	NA	NA	NA	NA	NA	NA
NM_001010911	C10orf114	NA	NA	NA	NA	NA	NA
NR_034148	LOC283143	NA	NA	NA	NA	NA	NA
NR_033922	LOC440704	NA	NA	NA	NA	NA	NA
NR_037877	LOC100505912	NA	NA	NA	NA	NA	NA
NM_020225	STOX2	NA	NA	NA	NA	NA	NA
NM_015910	WDPCP	NA	NA	NA	NA	NA	NA
NM_004115	FGF14	NA	NA	NA	NA	NA	NA
NM_012190	ALDH1L1	NA	NA	NA	NA	NA	NA
NM_016205	PDGFC	NA	NA	NA	NA	NA	NA
NM_001727	BRS3	NA	NA	NA	NA	NA	NA
NM_172377	CTAG2	NA	NA	NA	NA	NA	NA
NM_017625	ITLN1	NA	NA	NA	NA	NA	NA
NM_012465	TLL2	NA	NA	NA	NA	NA	NA
NM_170744	UNC5B	NA	NA	NA	NA	NA	NA
NM_001159397	FCRL1	NA	NA	NA	NA	NA	NA
NR_004053	SOX2-OT	NA	NA	NA	NA	NA	NA
NM_006419	CXCL13	NA	NA	NA	NA	NA	NA
NM_003247	THBS2	NA	NA	NA	NA	NA	NA
NM_004633	IL1R2	NA	NA	NA	NA	NA	NA
NR_027118	LOC285954	NA	NA	NA	NA	NA	NA
NR_015361	LOC440896	NA	NA	NA	NA	NA	NA
NR_002453	LOC595101	NA	NA	NA	NA	NA	NA
NM_001113567	FAM211A	NA	NA	NA	NA	NA	NA
NM_152554	C6orf195	NA	NA	NA	NA	NA	NA
NM_016338	IPO11	NA	NA	NA	NA	NA	NA
NR_027086	LOC284578	NA	NA	NA	NA	NA	NA
NR_038239	LOC100507629	NA	NA	NA	NA	NA	NA
NM_002364	MAGEB2	NA	NA	NA	NA	NA	NA
NM_012451	SYNGR4	NA	NA	NA	NA	NA	NA
NM_172367	TUSC5	NA	NA	NA	NA	NA	NA
NM_032526	NT5C1A	NA	NA	NA	NA	NA	NA
NR_034083	LOC100130894	NA	NA	NA	NA	NA	NA
NR_037883	LOC100506421	NA	NA	NA	NA	NA	NA
NM_001080411	ZNF433	NA	NA	NA	NA	NA	NA
NM_017820	EXD3	NA	NA	NA	NA	NA	NA
NM_004091	E2F2	NA	NA	NA	NA	NA	NA
NM_002390	ADAM11	NA	NA	NA	NA	NA	NA
NM_004820	CYP7B1	NA	NA	NA	NA	NA	NA
NR_046102	LOC646736	NA	NA	NA	NA	NA	NA
NM_139021	MAPK15	NA	NA	NA	NA	NA	NA
NM_001037730	DEFB115	NA	NA	NA	NA	NA	NA
NM_001159524	ZNF735	NA	NA	NA	NA	NA	NA
NR_027634	FAM35B2	NA	NA	NA	NA	NA	NA
NM_138464	C5orf55	NA	NA	NA	NA	NA	NA
NM_002602	PDE6G	NA	NA	NA	NA	NA	NA
NM_000638	VTN	NA	NA	NA	NA	NA	NA
NM_001170585	PLB1	NA	NA	NA	NA	NA	NA
NM_173050	SCUBE1	NA	NA	NA	NA	NA	NA
NR_037884	LOC100507053	NA	NA	NA	NA	NA	NA
NM_003085	SNCB	NA	NA	NA	NA	NA	NA
NM_024525	TTC13	NA	NA	NA	NA	NA	NA
NM_002358	MAD2L1	NA	NA	NA	NA	NA	NA
NR_028410	LINC00207	NA	NA	NA	NA	NA	NA
NM_031899	GORASP1	NA	NA	NA	NA	NA	NA
NM_194272	RBPMS2	NA	NA	NA	NA	NA	NA
NM_153456	HS6ST3	NA	NA	NA	NA	NA	NA
NM_000608	ORM2	NA	NA	NA	NA	NA	NA
NM_001161404	LIMS2	NA	NA	NA	NA	NA	NA
