Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NR_038925	LOC100288181	NA	NA	NA	NA	NA	NA
NM_004577	PSPH	NA	NA	NA	NA	NA	NA
NM_004524	LLGL2	NA	NA	NA	NA	NA	NA
NM_005315	GSC2	NA	NA	NA	NA	NA	NA
NM_020737	LRFN2	NA	NA	NA	NA	NA	NA
NM_001256271	VSX1	NA	NA	NA	NA	NA	NA
NM_152240	ZMAT3	NA	NA	NA	NA	NA	NA
NM_004439	EPHA5	NA	NA	NA	NA	NA	NA
NM_022569	NDST4	NA	NA	NA	NA	NA	NA
NM_148893	SVIP	NA	NA	NA	NA	NA	NA
NM_003200	TCF3	NA	NA	NA	NA	NA	NA
NR_038135	LOC641515	NA	NA	NA	NA	NA	NA
NR_036635	DBIL5P2	NA	NA	NA	NA	NA	NA
NM_000866	HTR1F	NA	NA	NA	NA	NA	NA
NM_003171	SUPV3L1	NA	NA	NA	NA	NA	NA
NM_198488	FAM83H	NA	NA	NA	NA	NA	NA
NM_001080462	TMEM202	NA	NA	NA	NA	NA	NA
NM_002207	ITGA9	NA	NA	NA	NA	NA	NA
NM_198270	NHS	NA	NA	NA	NA	NA	NA
NM_198491	FAM92B	NA	NA	NA	NA	NA	NA
NM_001012415	SOHLH1	NA	NA	NA	NA	NA	NA
NM_001167681	FLI1	NA	NA	NA	NA	NA	NA
NM_003049	SLC10A1	NA	NA	NA	NA	NA	NA
NM_004896	VPS26A	NA	NA	NA	NA	NA	NA
NM_018932	PCDHB12	NA	NA	NA	NA	NA	NA
NR_033863	FLJ41200	NA	NA	NA	NA	NA	NA
NM_016302	CRBN	NA	NA	NA	NA	NA	NA
NM_024702	ZNF750	NA	NA	NA	NA	NA	NA
NM_031885	BBS2	NA	NA	NA	NA	NA	NA
NM_001145391	OXSM	NA	NA	NA	NA	NA	NA
NM_022437	ABCG8	NA	NA	NA	NA	NA	NA
NM_001142928	LRRC61	NA	NA	NA	NA	NA	NA
NM_001123377	PARK7	NA	NA	NA	NA	NA	NA
NM_013446	MKRN1	NA	NA	NA	NA	NA	NA
NM_021114	SPINK2	NA	NA	NA	NA	NA	NA
NM_144622	DCST2	NA	NA	NA	NA	NA	NA
NM_005959	MTNR1B	NA	NA	NA	NA	NA	NA
NR_027038	LOC401093	NA	NA	NA	NA	NA	NA
NM_199047	TBPL2	NA	NA	NA	NA	NA	NA
NM_207330	NIPAL1	NA	NA	NA	NA	NA	NA
NM_000986	RPL24	NA	NA	NA	NA	NA	NA
NM_001017961	FAM78B	NA	NA	NA	NA	NA	NA
NM_033201	C16orf45	NA	NA	NA	NA	NA	NA
NM_018664	BATF3	NA	NA	NA	NA	NA	NA
NM_001168647	CNKSR2	NA	NA	NA	NA	NA	NA
NM_002544	OMG	NA	NA	NA	NA	NA	NA
NM_001102608	COL6A6	NA	NA	NA	NA	NA	NA
NM_001197296	ECM2	NA	NA	NA	NA	NA	NA
NM_015286	SYNM	NA	NA	NA	NA	NA	NA
NM_004879	EI24	NA	NA	NA	NA	NA	NA
NR_026844	ANKRD36BP1	NA	NA	NA	NA	NA	NA
NM_001077397	IRF2BP2	NA	NA	NA	NA	NA	NA
NM_005418	ST5	NA	NA	NA	NA	NA	NA
NR_002727	RFPL1-AS1	NA	NA	NA	NA	NA	NA
NR_024408	LOC253039	NA	NA	NA	NA	NA	NA
NR_034078	LOC643733	NA	NA	NA	NA	NA	NA
NM_018240	KIRREL	NA	NA	NA	NA	NA	NA
NM_004795	KL	NA	NA	NA	NA	NA	NA
NM_000230	LEP	NA	NA	NA	NA	NA	NA
NM_004402	DFFB	NA	NA	NA	NA	NA	NA
NM_015291	DNAJC16	NA	NA	NA	NA	NA	NA
NM_001136234	FAM48B1	NA	NA	NA	NA	NA	NA
NM_016098	BRP44L	NA	NA	NA	NA	NA	NA
NM_001242326_1	LOC728373	NA	NA	NA	NA	NA	NA
NM_014547	TMOD3	NA	NA	NA	NA	NA	NA
NM_032718	MFSD9	NA	NA	NA	NA	NA	NA
NM_022727	TRMT2A	NA	NA	NA	NA	NA	NA
NR_046096	LOC283692	NA	NA	NA	NA	NA	NA
NM_001011537	FYTTD1	NA	NA	NA	NA	NA	NA
NM_181845	ZNF283	NA	NA	NA	NA	NA	NA
NM_145248	SPACA7	NA	NA	NA	NA	NA	NA
NM_001040616	LINS	NA	NA	NA	NA	NA	NA
NM_001037668_1	DEFB107A	NA	NA	NA	NA	NA	NA
NM_020193	C11orf30	NA	NA	NA	NA	NA	NA
NM_032324	NTPCR	NA	NA	NA	NA	NA	NA
NM_002348	LY9	NA	NA	NA	NA	NA	NA
NM_001002920	POTEA	NA	NA	NA	NA	NA	NA
NM_022484	TMEM168	NA	NA	NA	NA	NA	NA
NM_022370	ROBO3	NA	NA	NA	NA	NA	NA
NR_040583	STAG3L1	NA	NA	NA	NA	NA	NA
NM_001134337	RNF24	NA	NA	NA	NA	NA	NA
NM_001017365	C4BPB	NA	NA	NA	NA	NA	NA
NM_001242384	SYTL3	NA	NA	NA	NA	NA	NA
NM_000670	ADH4	NA	NA	NA	NA	NA	NA
NM_015507	EGFL6	NA	NA	NA	NA	NA	NA
NM_032110	DMRTA2	NA	NA	NA	NA	NA	NA
NR_038378	LOC441242	NA	NA	NA	NA	NA	NA
NM_001164444	CBY3	NA	NA	NA	NA	NA	NA
NR_003615	LOC728554	NA	NA	NA	NA	NA	NA
NR_036751	HSP90AA6P	NA	NA	NA	NA	NA	NA
NM_024310	PLEKHF1	NA	NA	NA	NA	NA	NA
NM_000764	CYP2A7	NA	NA	NA	NA	NA	NA
NM_001123376	TMEM72	NA	NA	NA	NA	NA	NA
NM_001193529	CCT6B	NA	NA	NA	NA	NA	NA
NM_001199038	SERINC2	NA	NA	NA	NA	NA	NA
NM_001135156	DPF1	NA	NA	NA	NA	NA	NA
NM_144669	GLT1D1	NA	NA	NA	NA	NA	NA
NM_001146182	KRTAP16-1	NA	NA	NA	NA	NA	NA
NM_020700	PPM1H	NA	NA	NA	NA	NA	NA
NM_001029865	DBX1	NA	NA	NA	NA	NA	NA
NM_198868	TBC1D9B	NA	NA	NA	NA	NA	NA
NM_001102445	RGS4	NA	NA	NA	NA	NA	NA
NM_012284	KCNH3	NA	NA	NA	NA	NA	NA
NM_005076	CNTN2	NA	NA	NA	NA	NA	NA
NM_001406	EFNB3	NA	NA	NA	NA	NA	NA
NM_000322	PRPH2	NA	NA	NA	NA	NA	NA
NM_198946	LCN6	NA	NA	NA	NA	NA	NA
NM_001144960	ANKUB1	NA	NA	NA	NA	NA	NA
NM_203416	CD163	NA	NA	NA	NA	NA	NA
NR_028085	UFSP2	NA	NA	NA	NA	NA	NA
NR_038948	LOC100506136	NA	NA	NA	NA	NA	NA
NM_005727	TSPAN1	NA	NA	NA	NA	NA	NA
NM_001011709	PNLIPRP3	NA	NA	NA	NA	NA	NA
NM_032345	WIBG	NA	NA	NA	NA	NA	NA
NM_199286	DPPA3	NA	NA	NA	NA	NA	NA
NM_000607	ORM1	NA	NA	NA	NA	NA	NA
NM_000941	POR	NA	NA	NA	NA	NA	NA
NR_034031	LOC389906	NA	NA	NA	NA	NA	NA
NM_001143990	WRAP53	NA	NA	NA	NA	NA	NA
NR_040071	LOC100131096	NA	NA	NA	NA	NA	NA
NR_046100	LOC285762	NA	NA	NA	NA	NA	NA
NR_027450	FAM186B	NA	NA	NA	NA	NA	NA
NM_001008749	RAB19	NA	NA	NA	NA	NA	NA
NM_014883	FAM13A	NA	NA	NA	NA	NA	NA
NM_024757	EHMT1	NA	NA	NA	NA	NA	NA
NM_032133	MYCBPAP	NA	NA	NA	NA	NA	NA
NR_038965	LOC100506497	NA	NA	NA	NA	NA	NA
NM_025047	ARL14	NA	NA	NA	NA	NA	NA
NM_001199987	NDUFB6	NA	NA	NA	NA	NA	NA
NR_037895	LOC340073	NA	NA	NA	NA	NA	NA
NM_001177465	MAMLD1	NA	NA	NA	NA	NA	NA
NR_036494	LOC643201	NA	NA	NA	NA	NA	NA
NR_027103	LOC285375	NA	NA	NA	NA	NA	NA
NM_002518	NPAS2	NA	NA	NA	NA	NA	NA
NM_001198760	LY75-CD302	NA	NA	NA	NA	NA	NA
NR_003923	GUCY1B2	NA	NA	NA	NA	NA	NA
NM_001142420	MORF4L2	NA	NA	NA	NA	NA	NA
NM_006648	WNK2	NA	NA	NA	NA	NA	NA
NM_152793	C7orf41	NA	NA	NA	NA	NA	NA
NM_001012715	C9orf106	NA	NA	NA	NA	NA	NA
NM_033168	B3GALNT1	NA	NA	NA	NA	NA	NA
NM_018324	OLAH	NA	NA	NA	NA	NA	NA
NM_003372	VBP1	NA	NA	NA	NA	NA	NA
NM_001144876	DOK3	NA	NA	NA	NA	NA	NA
NM_004169	SHMT1	NA	NA	NA	NA	NA	NA
NM_024110	CARD14	NA	NA	NA	NA	NA	NA
NM_001199182	ATP2C1	NA	NA	NA	NA	NA	NA
NM_004486	GOLGA2	NA	NA	NA	NA	NA	NA
NM_004695	SLC16A5	NA	NA	NA	NA	NA	NA
NM_130783	TSPAN18	NA	NA	NA	NA	NA	NA
NM_017551	GRID1	NA	NA	NA	NA	NA	NA
NM_005765	ATP6AP2	NA	NA	NA	NA	NA	NA
NM_012216	MID2	NA	NA	NA	NA	NA	NA
NM_018340	CPPED1	NA	NA	NA	NA	NA	NA
NM_182495	FAM55B	NA	NA	NA	NA	NA	NA
NM_000032	ALAS2	NA	NA	NA	NA	NA	NA
NR_046273	LOC729683	NA	NA	NA	NA	NA	NA
NM_001080493	ZNF823	NA	NA	NA	NA	NA	NA
NM_021006	CCL3L1	NA	NA	NA	NA	NA	NA
NM_058222	TECTB	NA	NA	NA	NA	NA	NA
NM_003107	SOX4	NA	NA	NA	NA	NA	NA
NM_019012	PLEKHA5	NA	NA	NA	NA	NA	NA
NR_033827	LOC100132774	NA	NA	NA	NA	NA	NA
NM_004836	EIF2AK3	NA	NA	NA	NA	NA	NA
NM_001130690	PDE10A	NA	NA	NA	NA	NA	NA
NM_033403	DCLK3	NA	NA	NA	NA	NA	NA
NM_003141	TRIM21	NA	NA	NA	NA	NA	NA
NM_172000	TEDDM1	NA	NA	NA	NA	NA	NA
NM_002187	IL12B	NA	NA	NA	NA	NA	NA
NM_001024457_1	RGPD1	NA	NA	NA	NA	NA	NA
NM_001115007	LIN54	NA	NA	NA	NA	NA	NA
NM_020771	HACE1	NA	NA	NA	NA	NA	NA
NM_001127358	PHTF2	NA	NA	NA	NA	NA	NA
NR_037177_7	LOC100294145	NA	NA	NA	NA	NA	NA
NM_145202	PRAP1	NA	NA	NA	NA	NA	NA
NM_015608	C10orf137	NA	NA	NA	NA	NA	NA
NM_006929_2	SKIV2L	NA	NA	NA	NA	NA	NA
NM_021088	ZNF2	NA	NA	NA	NA	NA	NA
NM_014028	OSTM1	NA	NA	NA	NA	NA	NA
NR_024351	LINC00160	NA	NA	NA	NA	NA	NA
NM_015645	C1QTNF5	NA	NA	NA	NA	NA	NA
NM_001184693	NPNT	NA	NA	NA	NA	NA	NA
NM_001142501	MON1A	NA	NA	NA	NA	NA	NA
NM_001085384	ZNF154	NA	NA	NA	NA	NA	NA
NM_145653_1	TCEB3C	NA	NA	NA	NA	NA	NA
NM_001145306	CDK6	NA	NA	NA	NA	NA	NA
NM_002974	SERPINB4	NA	NA	NA	NA	NA	NA
NM_003176	SYCP1	NA	NA	NA	NA	NA	NA
NM_144652	LETM2	NA	NA	NA	NA	NA	NA
NM_007269	STXBP3	NA	NA	NA	NA	NA	NA
NR_029379	LOC100132163	NA	NA	NA	NA	NA	NA
NM_080666	WDR89	NA	NA	NA	NA	NA	NA
NM_031955	SPATA16	NA	NA	NA	NA	NA	NA
NM_005466	MED6	NA	NA	NA	NA	NA	NA
NM_152358	IZUMO2	NA	NA	NA	NA	NA	NA
NM_001024601	C1orf227	NA	NA	NA	NA	NA	NA
NM_001039547	GK5	NA	NA	NA	NA	NA	NA
NM_007237	SP140	NA	NA	NA	NA	NA	NA
NM_005791	MPHOSPH10	NA	NA	NA	NA	NA	NA
NM_001008737	LOC401052	NA	NA	NA	NA	NA	NA
NM_001171795	C8orf83	NA	NA	NA	NA	NA	NA
NM_002580	REG3A	NA	NA	NA	NA	NA	NA
NM_018068	PIWIL2	NA	NA	NA	NA	NA	NA
NM_182572	ZSCAN1	NA	NA	NA	NA	NA	NA
NM_005074	SLC17A1	NA	NA	NA	NA	NA	NA
NR_002785	GNAS-AS1	NA	NA	NA	NA	NA	NA
NR_024471	MRPL23-AS1	NA	NA	NA	NA	NA	NA
NM_001010887	ACER2	NA	NA	NA	NA	NA	NA
NR_033982	LOC400685	NA	NA	NA	NA	NA	NA
NM_152716	PATL1	NA	NA	NA	NA	NA	NA
NM_032449	CC2D1B	NA	NA	NA	NA	NA	NA
NM_175738	RAB37	NA	NA	NA	NA	NA	NA
NM_001145643	PHGR1	NA	NA	NA	NA	NA	NA
NM_001099336	C12orf42	NA	NA	NA	NA	NA	NA
NM_001111077	EZR	NA	NA	NA	NA	NA	NA
NM_016476	ANAPC11	NA	NA	NA	NA	NA	NA
NM_031461	CRISPLD1	NA	NA	NA	NA	NA	NA
NM_000132	F8	NA	NA	NA	NA	NA	NA
NM_001097615	POLR2J3	NA	NA	NA	NA	NA	NA
NM_021646	ZNF500	NA	NA	NA	NA	NA	NA
NM_053045	TMEM203	NA	NA	NA	NA	NA	NA
NM_001761	CCNF	NA	NA	NA	NA	NA	NA
NM_001191022	CTCF	NA	NA	NA	NA	NA	NA
NM_000069	CACNA1S	NA	NA	NA	NA	NA	NA
NM_006500	MCAM	NA	NA	NA	NA	NA	NA
NM_133169	OSCAR	NA	NA	NA	NA	NA	NA
NM_001126131	POLG	NA	NA	NA	NA	NA	NA
NM_001127203	PCID2	NA	NA	NA	NA	NA	NA
NM_022901	LRRC19	NA	NA	NA	NA	NA	NA
NM_004093	EFNB2	NA	NA	NA	NA	NA	NA
NM_004586	RPS6KA3	NA	NA	NA	NA	NA	NA
NM_181535	KRT28	NA	NA	NA	NA	NA	NA
NM_001256413	HVCN1	NA	NA	NA	NA	NA	NA
NR_027270	ANKRD20A11P	NA	NA	NA	NA	NA	NA
NM_001077484	SLC38A1	NA	NA	NA	NA	NA	NA
NM_001166057	PEPD	NA	NA	NA	NA	NA	NA
NM_033195	LDHAL6B	NA	NA	NA	NA	NA	NA
NM_013339	ALG6	NA	NA	NA	NA	NA	NA
NM_152233	SNX6	NA	NA	NA	NA	NA	NA
NR_024279	FLJ37453	NA	NA	NA	NA	NA	NA
NR_045564	ASCC1	NA	NA	NA	NA	NA	NA
NM_145278	C1orf150	NA	NA	NA	NA	NA	NA
NM_194284	CLDN23	NA	NA	NA	NA	NA	NA
NR_024593	POM121L10P	NA	NA	NA	NA	NA	NA
NM_181645	CCDC67	NA	NA	NA	NA	NA	NA
NM_052899	GPRIN1	NA	NA	NA	NA	NA	NA
NM_001256153	ALOX5	NA	NA	NA	NA	NA	NA
NM_001080850	CCDC30	NA	NA	NA	NA	NA	NA
NR_033966	FLJ31662	NA	NA	NA	NA	NA	NA
NR_040097	LOC100506123	NA	NA	NA	NA	NA	NA
NM_013355	PKN3	NA	NA	NA	NA	NA	NA
NR_027504	MST1P2	NA	NA	NA	NA	NA	NA
NM_206918	DEGS2	NA	NA	NA	NA	NA	NA
NM_152670	C2orf51	NA	NA	NA	NA	NA	NA
NR_027632	FAM35B	NA	NA	NA	NA	NA	NA
NM_001242863	ENOX1	NA	NA	NA	NA	NA	NA
NR_026583	RACGAP1P	NA	NA	NA	NA	NA	NA
NM_182828	GDF7	NA	NA	NA	NA	NA	NA
NM_032334	UTP23	NA	NA	NA	NA	NA	NA
NM_001080503	CCDC159	NA	NA	NA	NA	NA	NA
NM_002246	KCNK3	NA	NA	NA	NA	NA	NA
NM_005436	CCDC6	NA	NA	NA	NA	NA	NA
NM_001202550	WDR27	NA	NA	NA	NA	NA	NA
NM_138350	THAP3	NA	NA	NA	NA	NA	NA
NM_001297	CNGB1	NA	NA	NA	NA	NA	NA
NM_001195597	LOC100507203	NA	NA	NA	NA	NA	NA
NM_003990	PAX2	NA	NA	NA	NA	NA	NA
NM_005390	PDHA2	NA	NA	NA	NA	NA	NA
NR_015340	SERPINA13	NA	NA	NA	NA	NA	NA
NM_005771	DHRS9	NA	NA	NA	NA	NA	NA
NM_004644	AP3B2	NA	NA	NA	NA	NA	NA
NM_145286	STOML3	NA	NA	NA	NA	NA	NA
NM_025261	LY6G6C	NA	NA	NA	NA	NA	NA
NM_001123392	TBC1D3H	NA	NA	NA	NA	NA	NA
NM_144710	SEPT10	NA	NA	NA	NA	NA	NA
NM_001080521	RASSF10	NA	NA	NA	NA	NA	NA
NM_003146	SSRP1	NA	NA	NA	NA	NA	NA
NR_033855	LINC00485	NA	NA	NA	NA	NA	NA
NM_001242918	ZFAND6	NA	NA	NA	NA	NA	NA
NM_006672	SLC22A7	NA	NA	NA	NA	NA	NA
NM_003006	SELPLG	NA	NA	NA	NA	NA	NA
NM_018940	PCDHB7	NA	NA	NA	NA	NA	NA
NM_152400	C4orf32	NA	NA	NA	NA	NA	NA
NM_001042575	TMPRSS7	NA	NA	NA	NA	NA	NA
NM_012256	ZNF212	NA	NA	NA	NA	NA	NA
NM_144705	TEKT4	NA	NA	NA	NA	NA	NA
NM_005931	MICB	NA	NA	NA	NA	NA	NA
NM_018142	INTS10	NA	NA	NA	NA	NA	NA
NM_001194986	LOC388630	NA	NA	NA	NA	NA	NA
NM_153324	DEFB123	NA	NA	NA	NA	NA	NA
NM_015036	ENDOD1	NA	NA	NA	NA	NA	NA
NM_006094	DLC1	NA	NA	NA	NA	NA	NA
NM_024713	C15orf29	NA	NA	NA	NA	NA	NA
NM_198688	KRTAP10-6	NA	NA	NA	NA	NA	NA
NM_001042453	MST4	NA	NA	NA	NA	NA	NA
NM_002341_3	LTB	NA	NA	NA	NA	NA	NA
NM_153809	TAF1L	NA	NA	NA	NA	NA	NA
NM_001166104	NR3C2	NA	NA	NA	NA	NA	NA
NR_024367	LINC00111	NA	NA	NA	NA	NA	NA
NM_001114132	NBEAL1	NA	NA	NA	NA	NA	NA
NM_001105580	GABRR3	NA	NA	NA	NA	NA	NA
NM_001080399	OC90	NA	NA	NA	NA	NA	NA
NM_001142393	NEDD9	NA	NA	NA	NA	NA	NA
NM_014639	TTC37	NA	NA	NA	NA	NA	NA
NM_001199417	ARHGAP23	NA	NA	NA	NA	NA	NA
NM_017576	KIF27	NA	NA	NA	NA	NA	NA
NM_052864	TIFA	NA	NA	NA	NA	NA	NA
NM_024532	SPAG16	NA	NA	NA	NA	NA	NA
NR_037951	C1QTNF3-AMACR	NA	NA	NA	NA	NA	NA
NM_002536	TBC1D25	NA	NA	NA	NA	NA	NA
NM_203390	RBM12B	NA	NA	NA	NA	NA	NA
NM_001159709	BTNL8	NA	NA	NA	NA	NA	NA
NM_152286	PNPLA7	NA	NA	NA	NA	NA	NA
NM_001195542	LOC100289187	NA	NA	NA	NA	NA	NA
NM_198353	KCTD8	NA	NA	NA	NA	NA	NA
NM_002917	RFNG	NA	NA	NA	NA	NA	NA
NM_001042493	C6orf162	NA	NA	NA	NA	NA	NA
NM_002608	PDGFB	NA	NA	NA	NA	NA	NA
NM_016485	VTA1	NA	NA	NA	NA	NA	NA
NM_032450	HEATR7A	NA	NA	NA	NA	NA	NA
NM_017645	HAUS6	NA	NA	NA	NA	NA	NA
NM_021927	GUF1	NA	NA	NA	NA	NA	NA
NR_002795	HOXA-AS5	NA	NA	NA	NA	NA	NA
NM_001037330	TRIM16L	NA	NA	NA	NA	NA	NA
NM_001099737	WDR83	NA	NA	NA	NA	NA	NA
NM_001145398	TEF	NA	NA	NA	NA	NA	NA
NM_001137550	LRRFIP1	NA	NA	NA	NA	NA	NA
NM_000219	KCNE1	NA	NA	NA	NA	NA	NA
NM_001237	CCNA2	NA	NA	NA	NA	NA	NA
NM_033229	TRIM15	NA	NA	NA	NA	NA	NA
NM_003459	SLC30A3	NA	NA	NA	NA	NA	NA
NM_004314	ART1	NA	NA	NA	NA	NA	NA
NM_001001668	ZNF470	NA	NA	NA	NA	NA	NA
NM_152484	ZNF569	NA	NA	NA	NA	NA	NA
NR_040016	TMEM50B	NA	NA	NA	NA	NA	NA
NM_172312	SPAG8	NA	NA	NA	NA	NA	NA
NM_001701	BAAT	NA	NA	NA	NA	NA	NA
NM_198505	ATP13A5	NA	NA	NA	NA	NA	NA
NR_033841	LOC200772	NA	NA	NA	NA	NA	NA
NM_004677	XKRY	NA	NA	NA	NA	NA	NA
NM_001507	MLNR	NA	NA	NA	NA	NA	NA
NM_001252197	IRX5	NA	NA	NA	NA	NA	NA
NM_012368	OR2C1	NA	NA	NA	NA	NA	NA
NM_001010939	LIPJ	NA	NA	NA	NA	NA	NA
NM_014371	AKAP8L	NA	NA	NA	NA	NA	NA
NM_006614	CHL1	NA	NA	NA	NA	NA	NA
NM_004560	ROR2	NA	NA	NA	NA	NA	NA
NM_001142523	IRAK3	NA	NA	NA	NA	NA	NA
NM_174886	TGIF1	NA	NA	NA	NA	NA	NA
NM_033107	GTPBP10	NA	NA	NA	NA	NA	NA
NM_177938	P4HTM	NA	NA	NA	NA	NA	NA
NM_177949	ARMCX2	NA	NA	NA	NA	NA	NA
NM_172175	IL15	NA	NA	NA	NA	NA	NA
NM_014440	IL36A	NA	NA	NA	NA	NA	NA
NM_006044	HDAC6	NA	NA	NA	NA	NA	NA
NR_038907	LOC100507300	NA	NA	NA	NA	NA	NA
NR_045789	NSUN4	NA	NA	NA	NA	NA	NA
NM_138773	SLC25A46	NA	NA	NA	NA	NA	NA
NM_001127501	ALPL	NA	NA	NA	NA	NA	NA
NM_031952	SPATA9	NA	NA	NA	NA	NA	NA
NM_138712	PPARG	NA	NA	NA	NA	NA	NA
NM_000397	CYBB	NA	NA	NA	NA	NA	NA
NM_005220	DLX3	NA	NA	NA	NA	NA	NA
NM_022904	RASAL3	NA	NA	NA	NA	NA	NA
NM_004200	SYT7	NA	NA	NA	NA	NA	NA
NR_038387	LOC730091	NA	NA	NA	NA	NA	NA
NM_004499	HNRNPAB	NA	NA	NA	NA	NA	NA
NM_000374	UROD	NA	NA	NA	NA	NA	NA
NM_024745	SHCBP1	NA	NA	NA	NA	NA	NA
NM_004744	LRAT	NA	NA	NA	NA	NA	NA
NM_003480	MFAP5	NA	NA	NA	NA	NA	NA
NM_033379	CDK1	NA	NA	NA	NA	NA	NA
NM_001199172	MGAT5B	NA	NA	NA	NA	NA	NA
NM_015205	ATP11A	NA	NA	NA	NA	NA	NA
NM_080605	B3GALT6	NA	NA	NA	NA	NA	NA
NM_018622	PARL	NA	NA	NA	NA	NA	NA
NR_027435	LOC100129716	NA	NA	NA	NA	NA	NA
NR_028058	LOC100132832	NA	NA	NA	NA	NA	NA
NM_003657	BCAS1	NA	NA	NA	NA	NA	NA
NM_145305	SLC25A43	NA	NA	NA	NA	NA	NA
NM_024303	ZSCAN5A	NA	NA	NA	NA	NA	NA
NM_004297	GNA14	NA	NA	NA	NA	NA	NA
NM_001039349	EFEMP1	NA	NA	NA	NA	NA	NA
NR_034007	LOC339894	NA	NA	NA	NA	NA	NA
NM_001110822	TDRD12	NA	NA	NA	NA	NA	NA
NM_004616	TSPAN8	NA	NA	NA	NA	NA	NA
NR_028293	PTGER3	NA	NA	NA	NA	NA	NA
NM_138403	MYL10	NA	NA	NA	NA	NA	NA
NM_138270	ATRX	NA	NA	NA	NA	NA	NA
NM_133370	YTHDC1	NA	NA	NA	NA	NA	NA
NM_002466	MYBL2	NA	NA	NA	NA	NA	NA
NR_038920	LOC100506314	NA	NA	NA	NA	NA	NA
NM_001145121	TCP10L2	NA	NA	NA	NA	NA	NA
NM_007223	GPR176	NA	NA	NA	NA	NA	NA
NM_001050	SSTR2	NA	NA	NA	NA	NA	NA
NM_175723	SSX5	NA	NA	NA	NA	NA	NA
NM_001127717	LAMA3	NA	NA	NA	NA	NA	NA
NR_027126	RBM18	NA	NA	NA	NA	NA	NA
NM_001636_1	SLC25A6	NA	NA	NA	NA	NA	NA
NM_000210	ITGA6	NA	NA	NA	NA	NA	NA
NM_020744	MTA3	NA	NA	NA	NA	NA	NA
NM_001130045	TTLL10	NA	NA	NA	NA	NA	NA
NM_001136178	EGR2	NA	NA	NA	NA	NA	NA
NM_001130971	NELF	NA	NA	NA	NA	NA	NA
NM_001015054	MPG	NA	NA	NA	NA	NA	NA
NM_018431	DOK5	NA	NA	NA	NA	NA	NA
NM_198148	CPXM2	NA	NA	NA	NA	NA	NA
NM_013962	NRG1	NA	NA	NA	NA	NA	NA
NM_001146099	NEK3	NA	NA	NA	NA	NA	NA
NM_207410	GFRAL	NA	NA	NA	NA	NA	NA
NM_001244973	NRP1	NA	NA	NA	NA	NA	NA
NM_031949	TTLL2	NA	NA	NA	NA	NA	NA
NR_015421	LOC154761	NA	NA	NA	NA	NA	NA
NM_198486	RPL7L1	NA	NA	NA	NA	NA	NA
NM_001040065_1	FAM75A2	NA	NA	NA	NA	NA	NA
NR_026678	TMEM79	NA	NA	NA	NA	NA	NA
NM_012124	CHORDC1	NA	NA	NA	NA	NA	NA
NM_198461	LONRF2	NA	NA	NA	NA	NA	NA
NM_001163677	KCNMB3	NA	NA	NA	NA	NA	NA
NM_033017	TRIM4	NA	NA	NA	NA	NA	NA
NM_005527	HSPA1L	NA	NA	NA	NA	NA	NA
NM_004546	NDUFB2	NA	NA	NA	NA	NA	NA
NM_003063	SLN	NA	NA	NA	NA	NA	NA
NM_001039847	GPX4	NA	NA	NA	NA	NA	NA
NM_182542	FAM194B	NA	NA	NA	NA	NA	NA
NM_012482	ZNF281	NA	NA	NA	NA	NA	NA
NM_001037633	SIL1	NA	NA	NA	NA	NA	NA
NM_032175	UTP15	NA	NA	NA	NA	NA	NA
NR_033489_4	ABHD16A	NA	NA	NA	NA	NA	NA
NM_002364	MAGEB2	NA	NA	NA	NA	NA	NA
NM_001243704	ZFP161	NA	NA	NA	NA	NA	NA
NR_027992	NBEAP1	NA	NA	NA	NA	NA	NA
NM_015193	ARC	NA	NA	NA	NA	NA	NA
NM_000584	IL8	NA	NA	NA	NA	NA	NA
NM_018208	ETNK2	NA	NA	NA	NA	NA	NA
NR_002729	MST1P9	NA	NA	NA	NA	NA	NA
NM_001256041	MYO1A	NA	NA	NA	NA	NA	NA
NM_001001872	C14orf37	NA	NA	NA	NA	NA	NA
NM_001496	GFRA3	NA	NA	NA	NA	NA	NA
NM_002579	PALM	NA	NA	NA	NA	NA	NA
NR_002163	OR7E37P	NA	NA	NA	NA	NA	NA
NM_152372	MYOM3	NA	NA	NA	NA	NA	NA
NM_173825	RABL3	NA	NA	NA	NA	NA	NA
NM_002143	HPCA	NA	NA	NA	NA	NA	NA
NM_001891	CSN2	NA	NA	NA	NA	NA	NA
NM_019604	CRTAM	NA	NA	NA	NA	NA	NA
NM_181776	SLC36A2	NA	NA	NA	NA	NA	NA
NR_026852	LINC00442	NA	NA	NA	NA	NA	NA
NM_015180	SYNE2	NA	NA	NA	NA	NA	NA
NR_038423	LOC100289211	NA	NA	NA	NA	NA	NA
NM_015310	PSD3	NA	NA	NA	NA	NA	NA
NM_001141970_4	DAXX	NA	NA	NA	NA	NA	NA
NM_001024847	TGFBR2	NA	NA	NA	NA	NA	NA
NM_007148	RNF112	NA	NA	NA	NA	NA	NA
NM_005384	NFIL3	NA	NA	NA	NA	NA	NA
NM_020859	SHROOM3	NA	NA	NA	NA	NA	NA
NM_006963	ZNF22	NA	NA	NA	NA	NA	NA
NM_145272	C17orf50	NA	NA	NA	NA	NA	NA
NM_176881	TAS2R39	NA	NA	NA	NA	NA	NA
NM_001099658	LRRN3	NA	NA	NA	NA	NA	NA
