Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_176870	MT1M	NA	NA	NA	NA	NA	NA
NM_138374	ZNF845	NA	NA	NA	NA	NA	NA
NM_182499	TDRD10	NA	NA	NA	NA	NA	NA
NM_000421	KRT10	NA	NA	NA	NA	NA	NA
NM_006382	CDRT1	NA	NA	NA	NA	NA	NA
NM_207413	FAM150A	NA	NA	NA	NA	NA	NA
NM_025003	ADAMTS20	NA	NA	NA	NA	NA	NA
NM_001004747	OR5T3	NA	NA	NA	NA	NA	NA
NM_001841	CNR2	NA	NA	NA	NA	NA	NA
NR_038826	LOC100506035	NA	NA	NA	NA	NA	NA
NM_000619	IFNG	NA	NA	NA	NA	NA	NA
NM_003118	SPARC	NA	NA	NA	NA	NA	NA
NM_007193	ANXA10	NA	NA	NA	NA	NA	NA
NM_152891	PRSS33	NA	NA	NA	NA	NA	NA
NR_033853	LOC283194	NA	NA	NA	NA	NA	NA
NM_001080523	ARRDC5	NA	NA	NA	NA	NA	NA
NM_001039585	PTGFR	NA	NA	NA	NA	NA	NA
NM_001008274	TRIM72	NA	NA	NA	NA	NA	NA
NM_001781	CD69	NA	NA	NA	NA	NA	NA
NM_177973	SULT2B1	NA	NA	NA	NA	NA	NA
NM_001130861	CLDN5	NA	NA	NA	NA	NA	NA
NM_001079530_1	CFC1B	NA	NA	NA	NA	NA	NA
NM_001101337	C3orf79	NA	NA	NA	NA	NA	NA
NM_182699	DDX53	NA	NA	NA	NA	NA	NA
NM_001145165	DOHH	NA	NA	NA	NA	NA	NA
NM_001077261	NCOR2	NA	NA	NA	NA	NA	NA
NR_038390	LOC100288077	NA	NA	NA	NA	NA	NA
NM_032581	FAM126A	NA	NA	NA	NA	NA	NA
NR_026742	LOC158572	NA	NA	NA	NA	NA	NA
NR_024467	LOC100188947	NA	NA	NA	NA	NA	NA
NM_001199056	C16orf5	NA	NA	NA	NA	NA	NA
NM_013450	BAZ2B	NA	NA	NA	NA	NA	NA
NM_130794	CST11	NA	NA	NA	NA	NA	NA
NM_001099855	MCF2	NA	NA	NA	NA	NA	NA
NM_001039396	MPEG1	NA	NA	NA	NA	NA	NA
NM_002100	GYPB	NA	NA	NA	NA	NA	NA
NM_000256	MYBPC3	NA	NA	NA	NA	NA	NA
NM_001030288	SPN	NA	NA	NA	NA	NA	NA
NM_031276	TEX11	NA	NA	NA	NA	NA	NA
NM_001042351	G6PD	NA	NA	NA	NA	NA	NA
NM_014987	IGSF9B	NA	NA	NA	NA	NA	NA
NM_019007	ARMCX6	NA	NA	NA	NA	NA	NA
NM_001018064	NTRK2	NA	NA	NA	NA	NA	NA
NM_023946	LYNX1	NA	NA	NA	NA	NA	NA
NM_006194	PAX9	NA	NA	NA	NA	NA	NA
NM_001003895	CDY1B	NA	NA	NA	NA	NA	NA
NM_130782	RGS18	NA	NA	NA	NA	NA	NA
NM_182581	C1orf111	NA	NA	NA	NA	NA	NA
NM_001142473	FAIM3	NA	NA	NA	NA	NA	NA
NM_014683	ULK2	NA	NA	NA	NA	NA	NA
NM_020167	NMUR2	NA	NA	NA	NA	NA	NA
NM_080928	ASB15	NA	NA	NA	NA	NA	NA
NR_002833	DPY19L2P1	NA	NA	NA	NA	NA	NA
NR_027754	CEACAM22P	NA	NA	NA	NA	NA	NA
NM_000559	HBG1	NA	NA	NA	NA	NA	NA
NM_001167667	CDH18	NA	NA	NA	NA	NA	NA
NM_033388	ATG16L2	NA	NA	NA	NA	NA	NA
NM_004169	SHMT1	NA	NA	NA	NA	NA	NA
NM_001005180	OR56B1	NA	NA	NA	NA	NA	NA
NM_020346	SLC17A6	NA	NA	NA	NA	NA	NA
NM_014080	DUOX2	NA	NA	NA	NA	NA	NA
NM_080677	DYNLL2	NA	NA	NA	NA	NA	NA
NM_001509	GPX5	NA	NA	NA	NA	NA	NA
NM_206966	C5orf46	NA	NA	NA	NA	NA	NA
NM_004655	AXIN2	NA	NA	NA	NA	NA	NA
NM_021187	CYP4F11	NA	NA	NA	NA	NA	NA
NM_183232	IKZF3	NA	NA	NA	NA	NA	NA
NM_004747	DLG5	NA	NA	NA	NA	NA	NA
NR_040046	LOC100128682	NA	NA	NA	NA	NA	NA
NM_001010980	C1orf130	NA	NA	NA	NA	NA	NA
NM_001285	CLCA1	NA	NA	NA	NA	NA	NA
NM_001143820	ETS1	NA	NA	NA	NA	NA	NA
NM_053044	HTRA3	NA	NA	NA	NA	NA	NA
NM_032287	LDOC1L	NA	NA	NA	NA	NA	NA
NR_027023	LOC645676	NA	NA	NA	NA	NA	NA
NM_001172774	DPY19L3	NA	NA	NA	NA	NA	NA
NM_021958	HLX	NA	NA	NA	NA	NA	NA
NM_000310	PPT1	NA	NA	NA	NA	NA	NA
NM_001118888	ANGPT2	NA	NA	NA	NA	NA	NA
NM_173531	ZNF100	NA	NA	NA	NA	NA	NA
NM_006224	PITPNA	NA	NA	NA	NA	NA	NA
NM_178556	TRIML1	NA	NA	NA	NA	NA	NA
NM_003857	GALR2	NA	NA	NA	NA	NA	NA
NM_001050	SSTR2	NA	NA	NA	NA	NA	NA
NM_001166018	POU6F2	NA	NA	NA	NA	NA	NA
NM_001136180	HSBP1L1	NA	NA	NA	NA	NA	NA
NR_034099	LOC388948	NA	NA	NA	NA	NA	NA
NM_001164490	ADAM8	NA	NA	NA	NA	NA	NA
NM_139074	DEFB127	NA	NA	NA	NA	NA	NA
NM_212557	AMTN	NA	NA	NA	NA	NA	NA
NM_018004	TMEM45A	NA	NA	NA	NA	NA	NA
NR_038887	FLJ41649	NA	NA	NA	NA	NA	NA
NM_015531	C2CD3	NA	NA	NA	NA	NA	NA
NM_002121_5	HLA-DPB1	NA	NA	NA	NA	NA	NA
NM_001193289	APOBEC3A	NA	NA	NA	NA	NA	NA
NM_014932	NLGN1	NA	NA	NA	NA	NA	NA
NM_018241	TMEM184C	NA	NA	NA	NA	NA	NA
NM_018017	C10orf118	NA	NA	NA	NA	NA	NA
NR_034104	LOC79015	NA	NA	NA	NA	NA	NA
NM_000769	CYP2C19	NA	NA	NA	NA	NA	NA
NM_175856	CHSY3	NA	NA	NA	NA	NA	NA
NM_017534	MYH2	NA	NA	NA	NA	NA	NA
NM_001003682	TMEM200B	NA	NA	NA	NA	NA	NA
NM_001639	APCS	NA	NA	NA	NA	NA	NA
NM_172106	KCNQ2	NA	NA	NA	NA	NA	NA
NM_182922	HEATR3	NA	NA	NA	NA	NA	NA
NM_001080545	PPP1R1C	NA	NA	NA	NA	NA	NA
NM_014638	PLCH2	NA	NA	NA	NA	NA	NA
NR_024478	LOC100132354	NA	NA	NA	NA	NA	NA
NM_001243121	PDE4A	NA	NA	NA	NA	NA	NA
NM_139019	SPANXF1	NA	NA	NA	NA	NA	NA
NM_006685	SMR3B	NA	NA	NA	NA	NA	NA
NR_046051	THTPA	NA	NA	NA	NA	NA	NA
NM_001166240	CGREF1	NA	NA	NA	NA	NA	NA
NM_020809	ARHGAP20	NA	NA	NA	NA	NA	NA
NM_001130405_4	PRR20C	NA	NA	NA	NA	NA	NA
NM_020982	CLDN9	NA	NA	NA	NA	NA	NA
NM_032119	GPR98	NA	NA	NA	NA	NA	NA
NM_080833	C20orf151	NA	NA	NA	NA	NA	NA
NM_000306	POU1F1	NA	NA	NA	NA	NA	NA
NR_024181	ZNF577	NA	NA	NA	NA	NA	NA
NM_144614	MBD3L2	NA	NA	NA	NA	NA	NA
NM_198271	LMOD3	NA	NA	NA	NA	NA	NA
NR_027291	NAP1L6	NA	NA	NA	NA	NA	NA
NM_013252	CLEC5A	NA	NA	NA	NA	NA	NA
NM_014139	SCN11A	NA	NA	NA	NA	NA	NA
NM_012382	TTC33	NA	NA	NA	NA	NA	NA
NM_001025616	ARHGAP24	NA	NA	NA	NA	NA	NA
NM_032737	LMNB2	NA	NA	NA	NA	NA	NA
NM_018666	SAGE1	NA	NA	NA	NA	NA	NA
NM_004318	ASPH	NA	NA	NA	NA	NA	NA
NR_036447	PKD1P1	NA	NA	NA	NA	NA	NA
NM_001123391	TBC1D3	NA	NA	NA	NA	NA	NA
NM_004717	DGKI	NA	NA	NA	NA	NA	NA
NM_014229	SLC6A11	NA	NA	NA	NA	NA	NA
NM_005435	ARHGEF5	NA	NA	NA	NA	NA	NA
NM_001206839	PTPRZ1	NA	NA	NA	NA	NA	NA
NR_002216	NXF4	NA	NA	NA	NA	NA	NA
NM_199259	TPTE	NA	NA	NA	NA	NA	NA
NM_145315	LACE1	NA	NA	NA	NA	NA	NA
NM_021229	NTN4	NA	NA	NA	NA	NA	NA
NR_033417	GTF2H2B	NA	NA	NA	NA	NA	NA
NM_001083124	FAM75A3	NA	NA	NA	NA	NA	NA
NM_152420	C9orf41	NA	NA	NA	NA	NA	NA
NM_014112	TRPS1	NA	NA	NA	NA	NA	NA
NM_004102	FABP3	NA	NA	NA	NA	NA	NA
NM_004121	GGT5	NA	NA	NA	NA	NA	NA
NR_045481	LOC644248	NA	NA	NA	NA	NA	NA
NM_007003	PAGE4	NA	NA	NA	NA	NA	NA
NM_001276	CHI3L1	NA	NA	NA	NA	NA	NA
NR_040084	LOC100133286	NA	NA	NA	NA	NA	NA
NM_080866	SLC22A9	NA	NA	NA	NA	NA	NA
NM_001177376_1	DUX4L4	NA	NA	NA	NA	NA	NA
NM_014746	RNF144A	NA	NA	NA	NA	NA	NA
NR_024250	LOC100125556	NA	NA	NA	NA	NA	NA
NM_001135862	PHF21B	NA	NA	NA	NA	NA	NA
NM_001248	ENTPD3	NA	NA	NA	NA	NA	NA
NM_005187	CBFA2T3	NA	NA	NA	NA	NA	NA
NM_003026	SH3GL2	NA	NA	NA	NA	NA	NA
NM_172089	TNFSF12-TNFSF13	NA	NA	NA	NA	NA	NA
NM_003761	VAMP8	NA	NA	NA	NA	NA	NA
NM_001002920	POTEA	NA	NA	NA	NA	NA	NA
NM_178160	OTOP2	NA	NA	NA	NA	NA	NA
NM_001142499	FLYWCH2	NA	NA	NA	NA	NA	NA
NM_000674	ADORA1	NA	NA	NA	NA	NA	NA
NM_033178_1	DUX4	NA	NA	NA	NA	NA	NA
NR_015424	ANKRD36BP2	NA	NA	NA	NA	NA	NA
NM_031442	TMEM47	NA	NA	NA	NA	NA	NA
NM_001135924	VWDE	NA	NA	NA	NA	NA	NA
NM_000412	HRG	NA	NA	NA	NA	NA	NA
NR_033376	LINC00222	NA	NA	NA	NA	NA	NA
NM_004061	CDH12	NA	NA	NA	NA	NA	NA
NM_138636	TLR8	NA	NA	NA	NA	NA	NA
NM_052954	CYYR1	NA	NA	NA	NA	NA	NA
NM_080871	ASB10	NA	NA	NA	NA	NA	NA
NM_004857	AKAP5	NA	NA	NA	NA	NA	NA
NM_000066	C8B	NA	NA	NA	NA	NA	NA
NM_001014809	CRMP1	NA	NA	NA	NA	NA	NA
NR_026694	ZCCHC18	NA	NA	NA	NA	NA	NA
NM_201433	GAS7	NA	NA	NA	NA	NA	NA
NM_001110199	SRRM3	NA	NA	NA	NA	NA	NA
NM_001001290	SLC2A9	NA	NA	NA	NA	NA	NA
NM_022843	PCDH20	NA	NA	NA	NA	NA	NA
NM_006557	DMRT2	NA	NA	NA	NA	NA	NA
NM_004693	KRT75	NA	NA	NA	NA	NA	NA
NM_032219	MFSD7	NA	NA	NA	NA	NA	NA
NR_003377	PDZK1P1	NA	NA	NA	NA	NA	NA
NM_004498	ONECUT1	NA	NA	NA	NA	NA	NA
NM_001136023	NFE2	NA	NA	NA	NA	NA	NA
NM_003266	TLR4	NA	NA	NA	NA	NA	NA
NM_022746	MARC1	NA	NA	NA	NA	NA	NA
NM_201552	FGL1	NA	NA	NA	NA	NA	NA
NM_001142733	ASB14	NA	NA	NA	NA	NA	NA
NR_033980	FLJ16341	NA	NA	NA	NA	NA	NA
NM_174934	SCN4B	NA	NA	NA	NA	NA	NA
NR_033732	BCORP1	NA	NA	NA	NA	NA	NA
NM_001243	TNFRSF8	NA	NA	NA	NA	NA	NA
NM_001204173	C8orf44-SGK3	NA	NA	NA	NA	NA	NA
NM_182562	FAM169B	NA	NA	NA	NA	NA	NA
NM_182899	CREB5	NA	NA	NA	NA	NA	NA
NM_020932	MAGEE1	NA	NA	NA	NA	NA	NA
NM_030667	PTPRO	NA	NA	NA	NA	NA	NA
NM_033512	TSPYL5	NA	NA	NA	NA	NA	NA
NM_020676	ABHD6	NA	NA	NA	NA	NA	NA
NM_138804	C2orf65	NA	NA	NA	NA	NA	NA
NM_001139444	BET3L	NA	NA	NA	NA	NA	NA
NM_001004318	PAPL	NA	NA	NA	NA	NA	NA
NR_034115	LOC729178	NA	NA	NA	NA	NA	NA
NR_045767	C11orf45	NA	NA	NA	NA	NA	NA
NM_003868	FGF16	NA	NA	NA	NA	NA	NA
NR_027309	LOC148824	NA	NA	NA	NA	NA	NA
NR_046104	LOC642426	NA	NA	NA	NA	NA	NA
NM_001033054	AIPL1	NA	NA	NA	NA	NA	NA
NM_018330	KIAA1598	NA	NA	NA	NA	NA	NA
NM_001111032	ACVR1C	NA	NA	NA	NA	NA	NA
NM_015600	ABHD12	NA	NA	NA	NA	NA	NA
NM_020713	ZNF512B	NA	NA	NA	NA	NA	NA
NR_026969	LINC00326	NA	NA	NA	NA	NA	NA
NM_022142	ELSPBP1	NA	NA	NA	NA	NA	NA
NM_152465	PROCA1	NA	NA	NA	NA	NA	NA
NR_024607	MGC16121	NA	NA	NA	NA	NA	NA
NM_014310	RASD2	NA	NA	NA	NA	NA	NA
NR_001534_1	TTTY7	NA	NA	NA	NA	NA	NA
NM_173474	NTAN1	NA	NA	NA	NA	NA	NA
NM_058244	WNT8A	NA	NA	NA	NA	NA	NA
NM_144651	PXDNL	NA	NA	NA	NA	NA	NA
NM_001097	ACR	NA	NA	NA	NA	NA	NA
NM_005362	MAGEA3	NA	NA	NA	NA	NA	NA
NM_001160224	RNF170	NA	NA	NA	NA	NA	NA
NM_004988	MAGEA1	NA	NA	NA	NA	NA	NA
NM_005409	CXCL11	NA	NA	NA	NA	NA	NA
NR_033743	ATP5I	NA	NA	NA	NA	NA	NA
NM_002081	GPC1	NA	NA	NA	NA	NA	NA
NM_020689	SLC24A3	NA	NA	NA	NA	NA	NA
NM_001105069	ACSM2B	NA	NA	NA	NA	NA	NA
NM_033068	ACPT	NA	NA	NA	NA	NA	NA
NR_001551	TTTY12	NA	NA	NA	NA	NA	NA
NM_031936	GPR61	NA	NA	NA	NA	NA	NA
NM_001145197	FAM75D4	NA	NA	NA	NA	NA	NA
NM_032510	PARD6G	NA	NA	NA	NA	NA	NA
NM_005345_1	HSPA1A	NA	NA	NA	NA	NA	NA
NM_005167	PPM1J	NA	NA	NA	NA	NA	NA
NM_012183	FOXD3	NA	NA	NA	NA	NA	NA
NR_003717	LOC100124692	NA	NA	NA	NA	NA	NA
NM_017941	C17orf80	NA	NA	NA	NA	NA	NA
NM_198903	GABRG2	NA	NA	NA	NA	NA	NA
NM_138451	IQCD	NA	NA	NA	NA	NA	NA
NM_012096	APPL1	NA	NA	NA	NA	NA	NA
NR_033940	LOC100129620	NA	NA	NA	NA	NA	NA
NR_039639	MIR548AE2	NA	NA	NA	NA	NA	NA
NM_001172623	NEO1	NA	NA	NA	NA	NA	NA
NM_013403	STRN4	NA	NA	NA	NA	NA	NA
NM_001002912	C1orf173	NA	NA	NA	NA	NA	NA
NM_199072	MDFIC	NA	NA	NA	NA	NA	NA
NM_001080146_5	CT47A1	NA	NA	NA	NA	NA	NA
NM_001045	SLC6A4	NA	NA	NA	NA	NA	NA
NM_022842	CDCP1	NA	NA	NA	NA	NA	NA
NM_004619	TRAF5	NA	NA	NA	NA	NA	NA
NM_002251	KCNS1	NA	NA	NA	NA	NA	NA
NM_014587	SOX8	NA	NA	NA	NA	NA	NA
NR_046174	LOC284260	NA	NA	NA	NA	NA	NA
NM_024787	RNF122	NA	NA	NA	NA	NA	NA
NM_001032373	ZNF226	NA	NA	NA	NA	NA	NA
NM_004356	CD81	NA	NA	NA	NA	NA	NA
NM_198892	BMP2K	NA	NA	NA	NA	NA	NA
NM_021241	WIZ	NA	NA	NA	NA	NA	NA
NM_016521	TFDP3	NA	NA	NA	NA	NA	NA
NM_002982	CCL2	NA	NA	NA	NA	NA	NA
NM_014571	HEYL	NA	NA	NA	NA	NA	NA
NM_001174093	ZEB1	NA	NA	NA	NA	NA	NA
NM_032930	C11orf70	NA	NA	NA	NA	NA	NA
NM_178539	FAM19A2	NA	NA	NA	NA	NA	NA
NM_207454	C17orf102	NA	NA	NA	NA	NA	NA
NM_001097594_2	XAGE1B	NA	NA	NA	NA	NA	NA
NM_002019	FLT1	NA	NA	NA	NA	NA	NA
NM_001171092	CLDN2	NA	NA	NA	NA	NA	NA
NM_021259	TMEM8A	NA	NA	NA	NA	NA	NA
NM_032490	C14orf142	NA	NA	NA	NA	NA	NA
NM_153202	ADAM33	NA	NA	NA	NA	NA	NA
NR_027048	LINC00282	NA	NA	NA	NA	NA	NA
NM_201431	RASSF6	NA	NA	NA	NA	NA	NA
NM_000673	ADH7	NA	NA	NA	NA	NA	NA
NM_014292	CBX6	NA	NA	NA	NA	NA	NA
NM_013266	CTNNA3	NA	NA	NA	NA	NA	NA
NM_001012728	DPRX	NA	NA	NA	NA	NA	NA
NM_001077445	PHF16	NA	NA	NA	NA	NA	NA
NM_001005375_1	DAZ4	NA	NA	NA	NA	NA	NA
NM_001193600	SCP2	NA	NA	NA	NA	NA	NA
NR_003377_1	PDZK1P1	NA	NA	NA	NA	NA	NA
NR_033172	FRMPD2P1	NA	NA	NA	NA	NA	NA
NM_003839	TNFRSF11A	NA	NA	NA	NA	NA	NA
NM_001146103	PARP9	NA	NA	NA	NA	NA	NA
NM_001171873	UGT3A1	NA	NA	NA	NA	NA	NA
NM_152411	ZNF786	NA	NA	NA	NA	NA	NA
NM_016081	PALLD	NA	NA	NA	NA	NA	NA
NM_025132	WDR19	NA	NA	NA	NA	NA	NA
NM_005276	GPD1	NA	NA	NA	NA	NA	NA
NM_013339	ALG6	NA	NA	NA	NA	NA	NA
NM_001097592	XAGE1A	NA	NA	NA	NA	NA	NA
NR_027426	LOC648691	NA	NA	NA	NA	NA	NA
NM_033413	LRRC46	NA	NA	NA	NA	NA	NA
NM_007264	GPR182	NA	NA	NA	NA	NA	NA
NR_026784	C6orf164	NA	NA	NA	NA	NA	NA
NM_172366	FBXO16	NA	NA	NA	NA	NA	NA
NM_005182	CA7	NA	NA	NA	NA	NA	NA
NM_022062	PKNOX2	NA	NA	NA	NA	NA	NA
NM_001164456_2	FAM90A13	NA	NA	NA	NA	NA	NA
NM_031440	RTP3	NA	NA	NA	NA	NA	NA
NM_001011880	CLEC18B	NA	NA	NA	NA	NA	NA
NM_001122646	FAM178B	NA	NA	NA	NA	NA	NA
NM_004133	HNF4G	NA	NA	NA	NA	NA	NA
NM_001127603	C9orf95	NA	NA	NA	NA	NA	NA
NM_032859	ABHD13	NA	NA	NA	NA	NA	NA
NM_001145256	IRAK4	NA	NA	NA	NA	NA	NA
NM_001191054	LOC647589	NA	NA	NA	NA	NA	NA
NM_170776	GPR97	NA	NA	NA	NA	NA	NA
NM_003408	ZFP37	NA	NA	NA	NA	NA	NA
NM_001001663	TMEM211	NA	NA	NA	NA	NA	NA
NM_000737	CGB	NA	NA	NA	NA	NA	NA
NM_001243093	FYB	NA	NA	NA	NA	NA	NA
NM_020431	TMEM63C	NA	NA	NA	NA	NA	NA
NM_001177675	PNPLA5	NA	NA	NA	NA	NA	NA
NM_001190441	LGALS16	NA	NA	NA	NA	NA	NA
NM_006206	PDGFRA	NA	NA	NA	NA	NA	NA
NM_003396	WNT9B	NA	NA	NA	NA	NA	NA
NM_001142749	KIAA1324L	NA	NA	NA	NA	NA	NA
NR_003186	NCF1B	NA	NA	NA	NA	NA	NA
NM_001003792	RBMS3	NA	NA	NA	NA	NA	NA
NM_001122853	MYOZ3	NA	NA	NA	NA	NA	NA
NR_045632	NFU1	NA	NA	NA	NA	NA	NA
NM_004297	GNA14	NA	NA	NA	NA	NA	NA
NM_001004733	OR5B12	NA	NA	NA	NA	NA	NA
NM_014974	DIP2C	NA	NA	NA	NA	NA	NA
NM_014963	SBNO2	NA	NA	NA	NA	NA	NA
NM_001042685	LGALS9B	NA	NA	NA	NA	NA	NA
NM_183378	OVCH1	NA	NA	NA	NA	NA	NA
NM_201265	UBL7	NA	NA	NA	NA	NA	NA
NR_026890	RPSAP9	NA	NA	NA	NA	NA	NA
NM_004801	NRXN1	NA	NA	NA	NA	NA	NA
NM_001085480	FAM162B	NA	NA	NA	NA	NA	NA
NM_024326	FBXL15	NA	NA	NA	NA	NA	NA
NM_017752	TBC1D8B	NA	NA	NA	NA	NA	NA
NM_033026	PCLO	NA	NA	NA	NA	NA	NA
NM_017843	BCAS4	NA	NA	NA	NA	NA	NA
NR_046012	LOC727915	NA	NA	NA	NA	NA	NA
NM_001136558	GPR107	NA	NA	NA	NA	NA	NA
NR_030385	MIR548D2	NA	NA	NA	NA	NA	NA
NR_026828	LOC126536	NA	NA	NA	NA	NA	NA
NM_145052	UPRT	NA	NA	NA	NA	NA	NA
NM_001166160	PPP1R9A	NA	NA	NA	NA	NA	NA
NM_006154	NEDD4	NA	NA	NA	NA	NA	NA
NM_001164586	IGFN1	NA	NA	NA	NA	NA	NA
NM_002248	KCNN1	NA	NA	NA	NA	NA	NA
NR_003503	GGT8P	NA	NA	NA	NA	NA	NA
NM_001159279	ZNF716	NA	NA	NA	NA	NA	NA
NM_001505	GPER	NA	NA	NA	NA	NA	NA
NM_004185	WNT2B	NA	NA	NA	NA	NA	NA
NM_207342	STEAP1B	NA	NA	NA	NA	NA	NA
NM_007195	POLI	NA	NA	NA	NA	NA	NA
NM_130830	LRRC15	NA	NA	NA	NA	NA	NA
NM_012294	RAPGEF5	NA	NA	NA	NA	NA	NA
NM_018027	FRMD4A	NA	NA	NA	NA	NA	NA
NM_002469	MYF6	NA	NA	NA	NA	NA	NA
NM_199286	DPPA3	NA	NA	NA	NA	NA	NA
NR_024192	HILS1	NA	NA	NA	NA	NA	NA
NM_004732	KCNAB3	NA	NA	NA	NA	NA	NA
NM_024958	NRSN2	NA	NA	NA	NA	NA	NA
NM_139285	GAS2L2	NA	NA	NA	NA	NA	NA
NM_004654	USP9Y	NA	NA	NA	NA	NA	NA
NM_001109619	HIGD1C	NA	NA	NA	NA	NA	NA
NM_003399	XPNPEP2	NA	NA	NA	NA	NA	NA
NM_052860	ZNF300	NA	NA	NA	NA	NA	NA
NM_020318	PAPPA2	NA	NA	NA	NA	NA	NA
NM_153324	DEFB123	NA	NA	NA	NA	NA	NA
NM_173077	CPO	NA	NA	NA	NA	NA	NA
NM_001079512	FAM18A	NA	NA	NA	NA	NA	NA
NM_001127704	SERPINA1	NA	NA	NA	NA	NA	NA
NM_001040663	GAGE1	NA	NA	NA	NA	NA	NA
NM_004067	CHN2	NA	NA	NA	NA	NA	NA
NR_046300_1	FAM197Y5	NA	NA	NA	NA	NA	NA
NM_006455	LEPREL4	NA	NA	NA	NA	NA	NA
NM_001164442	FAM159B	NA	NA	NA	NA	NA	NA
NM_173525	C11orf42	NA	NA	NA	NA	NA	NA
NM_004452	ESRRB	NA	NA	NA	NA	NA	NA
NM_001012979	TCEAL5	NA	NA	NA	NA	NA	NA
NM_032880	IGSF21	NA	NA	NA	NA	NA	NA
NM_002661	PLCG2	NA	NA	NA	NA	NA	NA
NM_003923	FOXH1	NA	NA	NA	NA	NA	NA
NM_212556	ASB18	NA	NA	NA	NA	NA	NA
NM_000598	IGFBP3	NA	NA	NA	NA	NA	NA
NM_001130140	ERAP2	NA	NA	NA	NA	NA	NA
NM_153228	ANKFN1	NA	NA	NA	NA	NA	NA
NM_001039614	C15orf59	NA	NA	NA	NA	NA	NA
NM_001207004	UGT2B28	NA	NA	NA	NA	NA	NA
NM_023003	TM6SF1	NA	NA	NA	NA	NA	NA
NM_003200	TCF3	NA	NA	NA	NA	NA	NA
NM_001003937	TSPYL6	NA	NA	NA	NA	NA	NA
NR_015394	LOC285205	NA	NA	NA	NA	NA	NA
NR_038375	LOC100507605	NA	NA	NA	NA	NA	NA
NR_026997	C22orf34	NA	NA	NA	NA	NA	NA
NM_144719	CCDC13	NA	NA	NA	NA	NA	NA
NM_001143	AMELY	NA	NA	NA	NA	NA	NA
NM_001080489	GLOD5	NA	NA	NA	NA	NA	NA
NM_001252512	SOAT1	NA	NA	NA	NA	NA	NA
NM_025140	CCDC92	NA	NA	NA	NA	NA	NA
NM_020244	CHPT1	NA	NA	NA	NA	NA	NA
NM_033058	TRIM55	NA	NA	NA	NA	NA	NA
NM_001041	SI	NA	NA	NA	NA	NA	NA
NR_040029	LOC284395	NA	NA	NA	NA	NA	NA
NM_018273	TMEM143	NA	NA	NA	NA	NA	NA
NM_001113402	AMN1	NA	NA	NA	NA	NA	NA
NR_003524	LOC729668	NA	NA	NA	NA	NA	NA
NM_032553	GPR174	NA	NA	NA	NA	NA	NA
NM_002585	PBX1	NA	NA	NA	NA	NA	NA
NM_001242804	LOC100505549	NA	NA	NA	NA	NA	NA
NM_018958	C15orf2	NA	NA	NA	NA	NA	NA
NR_045118	LOC100289509	NA	NA	NA	NA	NA	NA
NM_020918	GPAM	NA	NA	NA	NA	NA	NA
NM_018971	GPR27	NA	NA	NA	NA	NA	NA
NM_206967	C16orf74	NA	NA	NA	NA	NA	NA
NM_152585_1	RBMY1F	NA	NA	NA	NA	NA	NA
NM_017891	C1orf159	NA	NA	NA	NA	NA	NA
NM_001010846	SHE	NA	NA	NA	NA	NA	NA
NR_026643	FAM99A	NA	NA	NA	NA	NA	NA
NM_021098	CACNA1H	NA	NA	NA	NA	NA	NA
NM_032961	PCDH10	NA	NA	NA	NA	NA	NA
NM_001166237	GSDMD	NA	NA	NA	NA	NA	NA
NM_012284	KCNH3	NA	NA	NA	NA	NA	NA
NM_001251825	SP1	NA	NA	NA	NA	NA	NA
NR_001557	AOX2P	NA	NA	NA	NA	NA	NA
NR_039996	LOC100506433	NA	NA	NA	NA	NA	NA
NM_005892	FMNL1	NA	NA	NA	NA	NA	NA
NR_046378	LOC728437	NA	NA	NA	NA	NA	NA
NM_001114133	SYNPO2L	NA	NA	NA	NA	NA	NA
NM_001145962	SLC12A4	NA	NA	NA	NA	NA	NA
NM_000842	GRM5	NA	NA	NA	NA	NA	NA
NM_000894	LHB	NA	NA	NA	NA	NA	NA
NM_001199050	LEMD1	NA	NA	NA	NA	NA	NA
NM_017576	KIF27	NA	NA	NA	NA	NA	NA
NM_145028	ARMC12	NA	NA	NA	NA	NA	NA
NR_002171	OR7E156P	NA	NA	NA	NA	NA	NA
NM_005251	FOXC2	NA	NA	NA	NA	NA	NA
NR_038995	LINC00327	NA	NA	NA	NA	NA	NA
NM_001024380	TM2D2	NA	NA	NA	NA	NA	NA
NM_003634	NIPSNAP1	NA	NA	NA	NA	NA	NA
NR_037182	LOC653513	NA	NA	NA	NA	NA	NA
NM_005547	IVL	NA	NA	NA	NA	NA	NA
NM_175738	RAB37	NA	NA	NA	NA	NA	NA
NM_020366	RPGRIP1	NA	NA	NA	NA	NA	NA
NM_002022	FMO4	NA	NA	NA	NA	NA	NA
NM_001005184	OR6K6	NA	NA	NA	NA	NA	NA
NM_001145265	SLC35C1	NA	NA	NA	NA	NA	NA
NM_024746	HHIPL2	NA	NA	NA	NA	NA	NA
NR_024035	AACSP1	NA	NA	NA	NA	NA	NA
NM_173657	C3orf33	NA	NA	NA	NA	NA	NA
NM_001256254	EMR1	NA	NA	NA	NA	NA	NA
NR_033936	LOC727849	NA	NA	NA	NA	NA	NA
NM_001010853	PM20D2	NA	NA	NA	NA	NA	NA
NM_153264	COL6A5	NA	NA	NA	NA	NA	NA
